,date,cash_data,vol
11296,2022-06-13 19:56:00,3789.35,743.0
11297,2022-06-13 19:52:00,3780.85,743.0
11298,2022-06-13 20:00:00,3782.15,1624.0
11299,2022-06-13 20:04:00,3773.35,1624.0
11300,2022-06-13 20:08:00,3779.35,1289.0
11301,2022-06-13 20:12:00,3774.15,1289.0
11302,2022-06-13 20:16:00,3780.45,1379.0
11303,2022-06-13 20:20:00,3775.75,1379.0
11304,2022-06-13 20:24:00,3778.85,1744.0
11305,2022-06-13 20:28:00,3770.75,1744.0
11306,2022-06-13 20:32:00,3769.15,1834.0
11307,2022-06-13 20:36:00,3778.95,1834.0
11308,2022-06-13 20:40:00,3778.15,1801.0
11309,2022-06-13 20:44:00,3795.85,1801.0
11310,2022-06-13 20:48:00,3800.15,1572.0
11311,2022-06-13 20:52:00,3787.75,1572.0
11312,2022-06-13 20:56:00,3796.65,721.0
11313,2022-06-13 20:52:00,3791.65,721.0
11314,2022-06-13 21:00:00,3794.15,1797.0
11315,2022-06-13 21:04:00,3779.55,1797.0
11316,2022-06-13 21:08:00,3780.95,1753.0
11317,2022-06-13 21:12:00,3771.75,1753.0
11318,2022-06-13 21:16:00,3774.75,1869.0
11319,2022-06-13 21:20:00,3783.65,1869.0
11320,2022-06-13 21:24:00,3781.45,1679.0
11321,2022-06-13 21:28:00,3771.55,1679.0
11322,2022-06-13 21:32:00,3767.15,2046.0
11323,2022-06-13 21:36:00,3788.05,2046.0
11324,2022-06-13 21:40:00,3790.35,1977.0
11325,2022-06-13 21:44:00,3780.75,1977.0
11326,2022-06-13 21:48:00,3783.55,1668.0
11327,2022-06-13 21:52:00,3772.75,1668.0
11328,2022-06-13 21:56:00,3767.75,731.0
11329,2022-06-13 21:52:00,3774.92,731.0
11330,2022-06-13 22:00:00,3775.15,1895.0
11331,2022-06-13 22:04:00,3764.55,1895.0
11332,2022-06-13 22:08:00,3769.65,1871.0
11333,2022-06-13 22:12:00,3754.85,1871.0
11334,2022-06-13 22:16:00,3755.55,2680.0
11335,2022-06-13 22:20:00,3781.15,2680.0
11336,2022-06-13 22:24:00,3762.47,1977.0
11337,2022-06-13 22:28:00,3748.15,1977.0
11338,2022-06-13 22:32:00,3743.75,2115.0
11339,2022-06-13 22:36:00,3758.55,2115.0
11340,2022-06-13 22:40:00,3747.35,1785.0
11341,2022-06-13 22:44:00,3740.35,1785.0
11342,2022-06-13 22:48:00,3734.15,2392.0
11343,2022-06-13 22:52:00,3752.35,2392.0
11344,2022-06-13 22:56:00,3756.35,1123.0
11345,2022-06-13 22:52:00,3746.15,1123.0
11346,2022-06-13 23:00:00,3743.35,1449.0
11347,2022-06-13 23:04:00,3756.15,1449.0
11348,2022-06-13 23:08:00,3752.95,958.0
11349,2022-06-13 23:12:00,3761.35,958.0
11350,2022-06-13 23:16:00,3756.35,490.0
11351,2022-06-13 23:20:00,3750.75,490.0
11352,2022-06-13 23:24:00,3748.85,464.0
11353,2022-06-13 23:28:00,3756.42,464.0
11354,2022-06-13 23:32:00,3753.55,331.0
11355,2022-06-13 23:36:00,3758.65,331.0
11356,2022-06-13 23:40:00,3756.35,364.0
11357,2022-06-13 23:44:00,3759.15,364.0
11358,2022-06-13 23:48:00,3759.35,290.0
11359,2022-06-13 23:52:00,3754.75,290.0
11360,2022-06-13 23:56:00,3757.15,90.0
11361,2022-06-13 23:52:00,3753.85,90.0
11362,2022-06-14 01:00:00,3757.75,354.0
11363,2022-06-14 01:04:00,3763.75,354.0
11364,2022-06-14 01:08:00,3763.55,170.0
11365,2022-06-14 01:12:00,3765.97,170.0
11366,2022-06-14 01:16:00,3764.75,228.0
11367,2022-06-14 01:20:00,3767.57,228.0
11368,2022-06-14 01:24:00,3765.75,146.0
11369,2022-06-14 01:28:00,3767.25,146.0
11370,2022-06-14 01:32:00,3766.47,225.0
11371,2022-06-14 01:36:00,3764.35,225.0
11372,2022-06-14 01:40:00,3765.55,177.0
11373,2022-06-14 01:44:00,3762.75,177.0
11374,2022-06-14 01:48:00,3762.25,144.0
11375,2022-06-14 01:52:00,3763.75,144.0
11376,2022-06-14 01:56:00,3764.65,51.0
11377,2022-06-14 01:52:00,3762.55,51.0
11378,2022-06-14 02:00:00,3763.55,138.0
11379,2022-06-14 02:04:00,3761.05,138.0
11380,2022-06-14 02:08:00,3761.35,128.0
11381,2022-06-14 02:12:00,3758.95,128.0
11382,2022-06-14 02:16:00,3756.55,162.0
11383,2022-06-14 02:20:00,3760.05,162.0
11384,2022-06-14 02:24:00,3758.25,113.0
11385,2022-06-14 02:28:00,3760.62,113.0
11386,2022-06-14 02:32:00,3760.55,203.0
11387,2022-06-14 02:36:00,3755.15,203.0
11388,2022-06-14 02:40:00,3753.55,201.0
11389,2022-06-14 02:44:00,3756.07,201.0
11390,2022-06-14 02:48:00,3754.75,257.0
11391,2022-06-14 02:52:00,3758.55,257.0
11392,2022-06-14 02:56:00,3758.05,107.0
11393,2022-06-14 02:52:00,3761.05,107.0
11394,2022-06-14 03:00:00,3763.57,522.0
11395,2022-06-14 03:04:00,3757.55,522.0
11396,2022-06-14 03:08:00,3760.25,879.0
11397,2022-06-14 03:12:00,3768.75,879.0
11398,2022-06-14 03:16:00,3759.05,707.0
11399,2022-06-14 03:20:00,3766.75,707.0
11400,2022-06-14 03:24:00,3763.75,598.0
11401,2022-06-14 03:28:00,3768.85,598.0
11402,2022-06-14 03:32:00,3768.25,642.0
11403,2022-06-14 03:36:00,3776.37,642.0
11404,2022-06-14 03:40:00,3776.35,542.0
11405,2022-06-14 03:44:00,3771.25,542.0
11406,2022-06-14 03:48:00,3769.55,479.0
11407,2022-06-14 03:52:00,3774.32,479.0
11408,2022-06-14 03:56:00,3770.35,241.0
11409,2022-06-14 03:52:00,3773.45,241.0
11410,2022-06-14 04:00:00,3774.42,623.0
11411,2022-06-14 04:04:00,3769.25,623.0
11412,2022-06-14 04:08:00,3772.12,600.0
11413,2022-06-14 04:12:00,3769.15,600.0
11414,2022-06-14 04:16:00,3772.15,574.0
11415,2022-06-14 04:20:00,3768.25,574.0
11416,2022-06-14 04:24:00,3771.75,701.0
11417,2022-06-14 04:28:00,3763.95,701.0
11418,2022-06-14 04:32:00,3766.75,770.0
11419,2022-06-14 04:36:00,3772.05,770.0
11420,2022-06-14 04:40:00,3769.85,690.0
11421,2022-06-14 04:44:00,3761.95,690.0
11422,2022-06-14 04:48:00,3765.87,804.0
11423,2022-06-14 04:52:00,3760.55,804.0
11424,2022-06-14 04:56:00,3763.82,271.0
11425,2022-06-14 04:52:00,3760.35,271.0
11426,2022-06-14 05:00:00,3761.25,593.0
11427,2022-06-14 05:04:00,3768.75,593.0
11428,2022-06-14 05:08:00,3766.05,600.0
11429,2022-06-14 05:12:00,3768.85,600.0
11430,2022-06-14 05:16:00,3768.87,467.0
11431,2022-06-14 05:20:00,3764.95,467.0
11432,2022-06-14 05:24:00,3765.05,510.0
11433,2022-06-14 05:28:00,3770.02,510.0
11434,2022-06-14 05:32:00,3768.25,405.0
11435,2022-06-14 05:36:00,3770.55,405.0
11436,2022-06-14 05:40:00,3770.75,312.0
11437,2022-06-14 05:44:00,3768.25,312.0
11438,2022-06-14 05:48:00,3767.35,282.0
11439,2022-06-14 05:52:00,3770.62,282.0
11440,2022-06-14 05:56:00,3769.75,168.0
11441,2022-06-14 05:52:00,3771.85,168.0
11442,2022-06-14 06:00:00,3771.05,253.0
11443,2022-06-14 06:04:00,3774.25,253.0
11444,2022-06-14 06:08:00,3772.15,351.0
11445,2022-06-14 06:12:00,3776.17,351.0
11446,2022-06-14 06:16:00,3775.25,289.0
11447,2022-06-14 06:20:00,3773.65,289.0
11448,2022-06-14 06:24:00,3773.55,268.0
11449,2022-06-14 06:28:00,3777.05,268.0
11450,2022-06-14 06:32:00,3779.75,430.0
11451,2022-06-14 06:36:00,3776.05,430.0
11452,2022-06-14 06:40:00,3776.05,246.0
11453,2022-06-14 06:44:00,3777.75,246.0
11454,2022-06-14 06:48:00,3776.35,341.0
11455,2022-06-14 06:52:00,3779.15,341.0
11456,2022-06-14 06:56:00,3779.65,120.0
11457,2022-06-14 06:52:00,3777.25,120.0
11458,2022-06-14 07:00:00,3778.25,766.0
11459,2022-06-14 07:04:00,3791.85,766.0
11460,2022-06-14 07:08:00,3790.45,484.0
11461,2022-06-14 07:12:00,3793.75,484.0
11462,2022-06-14 07:16:00,3794.75,433.0
11463,2022-06-14 07:20:00,3790.75,433.0
11464,2022-06-14 07:24:00,3793.42,435.0
11465,2022-06-14 07:28:00,3788.75,435.0
11466,2022-06-14 07:32:00,3792.05,326.0
11467,2022-06-14 07:36:00,3788.05,326.0
11468,2022-06-14 07:40:00,3790.65,224.0
11469,2022-06-14 07:44:00,3787.65,224.0
11470,2022-06-14 07:48:00,3786.65,370.0
11471,2022-06-14 07:52:00,3791.45,370.0
11472,2022-06-14 07:56:00,3790.25,86.0
11473,2022-06-14 07:52:00,3791.57,86.0
11474,2022-06-14 08:00:00,3789.65,589.0
11475,2022-06-14 08:04:00,3795.65,589.0
11476,2022-06-14 08:08:00,3796.15,482.0
11477,2022-06-14 08:12:00,3791.05,482.0
11478,2022-06-14 08:16:00,3790.75,430.0
11479,2022-06-14 08:20:00,3792.37,430.0
11480,2022-06-14 08:24:00,3793.15,428.0
11481,2022-06-14 08:28:00,3790.45,428.0
11482,2022-06-14 08:32:00,3794.35,497.0
11483,2022-06-14 08:36:00,3789.15,497.0
11484,2022-06-14 08:40:00,3791.45,524.0
11485,2022-06-14 08:44:00,3797.65,524.0
11486,2022-06-14 08:48:00,3795.65,485.0
11487,2022-06-14 08:52:00,3800.45,485.0
11488,2022-06-14 08:56:00,3801.15,214.0
11489,2022-06-14 08:52:00,3797.55,214.0
11490,2022-06-14 09:00:00,3796.45,650.0
11491,2022-06-14 09:04:00,3804.15,650.0
11492,2022-06-14 09:08:00,3801.25,557.0
11493,2022-06-14 09:12:00,3804.35,557.0
11494,2022-06-14 09:16:00,3805.65,368.0
11495,2022-06-14 09:20:00,3802.45,368.0
11496,2022-06-14 09:24:00,3804.15,481.0
11497,2022-06-14 09:28:00,3798.45,481.0
11498,2022-06-14 09:32:00,3803.65,467.0
11499,2022-06-14 09:36:00,3797.65,467.0
11500,2022-06-14 09:40:00,3797.55,443.0
11501,2022-06-14 09:44:00,3802.37,443.0
11502,2022-06-14 09:48:00,3803.45,386.0
11503,2022-06-14 09:52:00,3799.25,386.0
11504,2022-06-14 09:56:00,3802.15,238.0
11505,2022-06-14 09:52:00,3799.25,238.0
11506,2022-06-14 10:00:00,3802.07,947.0
11507,2022-06-14 10:04:00,3795.85,947.0
11508,2022-06-14 10:08:00,3796.85,1013.0
11509,2022-06-14 10:12:00,3789.85,1013.0
11510,2022-06-14 10:16:00,3791.65,928.0
11511,2022-06-14 10:20:00,3784.85,928.0
11512,2022-06-14 10:24:00,3787.85,999.0
11513,2022-06-14 10:28:00,3779.45,999.0
11514,2022-06-14 10:32:00,3783.85,745.0
11515,2022-06-14 10:36:00,3789.87,745.0
11516,2022-06-14 10:40:00,3786.85,627.0
11517,2022-06-14 10:44:00,3797.15,627.0
11518,2022-06-14 10:48:00,3799.87,503.0
11519,2022-06-14 10:52:00,3791.65,503.0
11520,2022-06-14 10:56:00,3789.25,282.0
11521,2022-06-14 10:52:00,3795.65,282.0
11522,2022-06-14 11:00:00,3795.75,872.0
11523,2022-06-14 11:04:00,3782.75,872.0
11524,2022-06-14 11:08:00,3783.65,676.0
11525,2022-06-14 11:12:00,3790.55,676.0
11526,2022-06-14 11:16:00,3790.32,623.0
11527,2022-06-14 11:20:00,3784.85,623.0
11528,2022-06-14 11:24:00,3791.62,765.0
11529,2022-06-14 11:28:00,3784.45,765.0
11530,2022-06-14 11:32:00,3791.32,626.0
11531,2022-06-14 11:36:00,3783.15,626.0
11532,2022-06-14 11:40:00,3784.27,665.0
11533,2022-06-14 11:44:00,3779.55,665.0
11534,2022-06-14 11:48:00,3782.85,620.0
11535,2022-06-14 11:52:00,3773.85,620.0
11536,2022-06-14 11:56:00,3778.12,305.0
11537,2022-06-14 11:52:00,3769.85,305.0
11538,2022-06-14 12:00:00,3775.25,781.0
11539,2022-06-14 12:04:00,3769.85,781.0
11540,2022-06-14 12:08:00,3772.85,801.0
11541,2022-06-14 12:12:00,3766.75,801.0
11542,2022-06-14 12:16:00,3766.45,966.0
11543,2022-06-14 12:20:00,3776.32,966.0
11544,2022-06-14 12:24:00,3775.95,1008.0
11545,2022-06-14 12:28:00,3767.95,1008.0
11546,2022-06-14 12:32:00,3767.05,1121.0
11547,2022-06-14 12:36:00,3775.25,1121.0
11548,2022-06-14 12:40:00,3771.85,896.0
11549,2022-06-14 12:44:00,3775.25,896.0
11550,2022-06-14 12:48:00,3776.65,912.0
11551,2022-06-14 12:52:00,3770.15,912.0
11552,2022-06-14 12:56:00,3773.15,336.0
11553,2022-06-14 12:52:00,3769.25,336.0
11554,2022-06-14 13:00:00,3770.15,988.0
11555,2022-06-14 13:04:00,3760.25,988.0
11556,2022-06-14 13:08:00,3764.85,807.0
11557,2022-06-14 13:12:00,3757.35,807.0
11558,2022-06-14 13:16:00,3762.05,922.0
11559,2022-06-14 13:20:00,3756.05,922.0
11560,2022-06-14 13:24:00,3756.05,1220.0
11561,2022-06-14 13:28:00,3766.35,1220.0
11562,2022-06-14 13:32:00,3762.45,830.0
11563,2022-06-14 13:36:00,3767.45,830.0
11564,2022-06-14 13:40:00,3762.75,775.0
11565,2022-06-14 13:44:00,3773.75,775.0
11566,2022-06-14 13:48:00,3773.55,671.0
11567,2022-06-14 13:52:00,3768.75,671.0
11568,2022-06-14 13:56:00,3770.65,256.0
11569,2022-06-14 13:52:00,3768.05,256.0
11570,2022-06-14 14:00:00,3769.07,714.0
11571,2022-06-14 14:04:00,3761.65,714.0
11572,2022-06-14 14:08:00,3759.95,712.0
11573,2022-06-14 14:12:00,3767.25,712.0
11574,2022-06-14 14:16:00,3763.95,672.0
11575,2022-06-14 14:20:00,3769.12,672.0
11576,2022-06-14 14:24:00,3769.05,594.0
11577,2022-06-14 14:28:00,3764.55,594.0
11578,2022-06-14 14:32:00,3766.75,584.0
11579,2022-06-14 14:36:00,3759.05,584.0
11580,2022-06-14 14:40:00,3762.05,395.0
11581,2022-06-14 14:44:00,3756.55,395.0
11582,2022-06-14 14:48:00,3756.85,492.0
11583,2022-06-14 14:52:00,3762.35,492.0
11584,2022-06-14 14:56:00,3759.25,299.0
11585,2022-06-14 14:52:00,3754.55,299.0
11586,2022-06-14 15:00:00,3755.05,1042.0
11587,2022-06-14 15:04:00,3768.55,1042.0
11588,2022-06-14 15:08:00,3766.47,819.0
11589,2022-06-14 15:12:00,3759.55,819.0
11590,2022-06-14 15:16:00,3760.25,950.0
11591,2022-06-14 15:20:00,3767.22,950.0
11592,2022-06-14 15:24:00,3761.55,1058.0
11593,2022-06-14 15:28:00,3772.85,1058.0
11594,2022-06-14 15:32:00,3770.15,1120.0
11595,2022-06-14 15:36:00,3775.12,1120.0
11596,2022-06-14 15:40:00,3785.45,1252.0
11597,2022-06-14 15:44:00,3773.05,1252.0
11598,2022-06-14 15:48:00,3774.32,1066.0
11599,2022-06-14 15:52:00,3769.45,1066.0
11600,2022-06-14 15:56:00,3769.75,405.0
11601,2022-06-14 15:52:00,3774.65,405.0
11602,2022-06-14 16:00:00,3769.25,1201.0
11603,2022-06-14 16:04:00,3775.65,1201.0
11604,2022-06-14 16:08:00,3766.55,1130.0
11605,2022-06-14 16:12:00,3773.25,1130.0
11606,2022-06-14 16:16:00,3772.75,1054.0
11607,2022-06-14 16:20:00,3781.52,1054.0
11608,2022-06-14 16:24:00,3781.45,1862.0
11609,2022-06-14 16:28:00,3762.25,1862.0
11610,2022-06-14 16:32:00,3771.47,2960.0
11611,2022-06-14 16:36:00,3758.55,2960.0
11612,2022-06-14 16:40:00,3745.55,2484.0
11613,2022-06-14 16:44:00,3762.35,2484.0
11614,2022-06-14 16:48:00,3748.75,2582.0
11615,2022-06-14 16:52:00,3769.55,2582.0
11616,2022-06-14 16:56:00,3767.25,1002.0
11617,2022-06-14 16:52:00,3777.05,1002.0
11618,2022-06-14 17:00:00,3780.05,2254.0
11619,2022-06-14 17:04:00,3764.35,2254.0
11620,2022-06-14 17:08:00,3769.75,2153.0
11621,2022-06-14 17:12:00,3750.75,2153.0
11622,2022-06-14 17:16:00,3756.75,2210.0
11623,2022-06-14 17:20:00,3742.55,2210.0
11624,2022-06-14 17:24:00,3752.85,2237.0
11625,2022-06-14 17:28:00,3738.05,2237.0
11626,2022-06-14 17:32:00,3749.52,2205.0
11627,2022-06-14 17:36:00,3739.95,2205.0
11628,2022-06-14 17:40:00,3731.65,1934.0
11629,2022-06-14 17:44:00,3751.75,1934.0
11630,2022-06-14 17:48:00,3749.55,2263.0
11631,2022-06-14 17:52:00,3762.07,2263.0
11632,2022-06-14 17:56:00,3758.55,894.0
11633,2022-06-14 17:52:00,3751.15,894.0
11634,2022-06-14 18:00:00,3760.25,2187.0
11635,2022-06-14 18:04:00,3741.75,2187.0
11636,2022-06-14 18:08:00,3746.75,1632.0
11637,2022-06-14 18:12:00,3735.15,1632.0
11638,2022-06-14 18:16:00,3742.05,2006.0
11639,2022-06-14 18:20:00,3732.55,2006.0
11640,2022-06-14 18:24:00,3737.75,2090.0
11641,2022-06-14 18:28:00,3750.07,2090.0
11642,2022-06-14 18:32:00,3735.75,2415.0
11643,2022-06-14 18:36:00,3754.07,2415.0
11644,2022-06-14 18:40:00,3742.75,2237.0
11645,2022-06-14 18:44:00,3754.15,2237.0
11646,2022-06-14 18:48:00,3740.65,1952.0
11647,2022-06-14 18:52:00,3749.75,1952.0
11648,2022-06-14 18:56:00,3747.75,716.0
11649,2022-06-14 18:52:00,3754.35,716.0
11650,2022-06-14 19:00:00,3751.52,1707.0
11651,2022-06-14 19:04:00,3735.75,1707.0
11652,2022-06-14 19:08:00,3740.95,1445.0
11653,2022-06-14 19:12:00,3731.15,1445.0
11654,2022-06-14 19:16:00,3733.15,1621.0
11655,2022-06-14 19:20:00,3746.52,1621.0
11656,2022-06-14 19:24:00,3740.05,1344.0
11657,2022-06-14 19:28:00,3735.15,1344.0
11658,2022-06-14 19:32:00,3737.05,1562.0
11659,2022-06-14 19:36:00,3727.55,1562.0
11660,2022-06-14 19:40:00,3728.35,1389.0
11661,2022-06-14 19:44:00,3734.37,1389.0
11662,2022-06-14 19:48:00,3730.95,1556.0
11663,2022-06-14 19:52:00,3739.55,1556.0
11664,2022-06-14 19:56:00,3741.75,563.0
11665,2022-06-14 19:52:00,3737.95,563.0
11666,2022-06-14 20:00:00,3736.95,1287.0
11667,2022-06-14 20:04:00,3746.75,1287.0
11668,2022-06-14 20:08:00,3745.35,1394.0
11669,2022-06-14 20:12:00,3751.45,1394.0
11670,2022-06-14 20:16:00,3750.15,1589.0
11671,2022-06-14 20:20:00,3765.75,1589.0
11672,2022-06-14 20:24:00,3762.95,1798.0
11673,2022-06-14 20:28:00,3746.95,1798.0
11674,2022-06-14 20:32:00,3750.75,1869.0
11675,2022-06-14 20:36:00,3737.35,1869.0
11676,2022-06-14 20:40:00,3738.85,1677.0
11677,2022-06-14 20:44:00,3728.55,1677.0
11678,2022-06-14 20:48:00,3727.95,1692.0
11679,2022-06-14 20:52:00,3735.65,1692.0
11680,2022-06-14 20:56:00,3738.12,681.0
11681,2022-06-14 20:52:00,3732.55,681.0
11682,2022-06-14 21:00:00,3732.35,1551.0
11683,2022-06-14 21:04:00,3743.65,1551.0
11684,2022-06-14 21:08:00,3745.62,1491.0
11685,2022-06-14 21:12:00,3732.15,1491.0
11686,2022-06-14 21:16:00,3733.75,1604.0
11687,2022-06-14 21:20:00,3741.02,1604.0
11688,2022-06-14 21:24:00,3741.45,1627.0
11689,2022-06-14 21:28:00,3731.15,1627.0
11690,2022-06-14 21:32:00,3729.95,1686.0
11691,2022-06-14 21:36:00,3740.75,1686.0
11692,2022-06-14 21:40:00,3738.45,1525.0
11693,2022-06-14 21:44:00,3727.35,1525.0
11694,2022-06-14 21:48:00,3721.65,1643.0
11695,2022-06-14 21:52:00,3729.05,1643.0
11696,2022-06-14 21:56:00,3726.65,773.0
11697,2022-06-14 21:52:00,3722.55,773.0
11698,2022-06-14 22:00:00,3720.75,1700.0
11699,2022-06-14 22:04:00,3727.05,1700.0
11700,2022-06-14 22:08:00,3721.05,1261.0
11701,2022-06-14 22:12:00,3710.05,1261.0
11702,2022-06-14 22:16:00,3707.15,1268.0
11703,2022-06-14 22:20:00,3715.47,1268.0
11704,2022-06-14 22:24:00,3710.55,1832.0
11705,2022-06-14 22:28:00,3732.95,1832.0
11706,2022-06-14 22:32:00,3730.25,2035.0
11707,2022-06-14 22:36:00,3746.95,2035.0
11708,2022-06-14 22:40:00,3750.75,1994.0
11709,2022-06-14 22:44:00,3737.05,1994.0
11710,2022-06-14 22:48:00,3751.52,2613.0
11711,2022-06-14 22:52:00,3734.75,2613.0
11712,2022-06-14 22:56:00,3734.55,1065.0
11713,2022-06-14 22:52:00,3740.15,1065.0
11714,2022-06-14 23:00:00,3742.05,1289.0
11715,2022-06-14 23:04:00,3731.55,1289.0
11716,2022-06-14 23:08:00,3737.92,896.0
11717,2022-06-14 23:12:00,3732.25,896.0
11718,2022-06-14 23:16:00,3731.75,318.0
11719,2022-06-14 23:20:00,3733.55,318.0
11720,2022-06-14 23:24:00,3731.95,304.0
11721,2022-06-14 23:28:00,3734.35,304.0
11722,2022-06-14 23:32:00,3733.85,414.0
11723,2022-06-14 23:36:00,3736.65,414.0
11724,2022-06-14 23:40:00,3735.55,256.0
11725,2022-06-14 23:44:00,3738.35,256.0
11726,2022-06-14 23:48:00,3740.35,300.0
11727,2022-06-14 23:52:00,3737.25,300.0
11728,2022-06-14 23:56:00,3736.25,117.0
11729,2022-06-14 23:52:00,3740.05,117.0
11730,2022-06-15 01:00:00,3741.17,181.0
11731,2022-06-15 01:04:00,3746.05,181.0
11732,2022-06-15 01:08:00,3742.75,237.0
11733,2022-06-15 01:12:00,3746.07,237.0
11734,2022-06-15 01:16:00,3742.35,371.0
11735,2022-06-15 01:20:00,3746.75,371.0
11736,2022-06-15 01:24:00,3745.75,149.0
11737,2022-06-15 01:28:00,3747.67,149.0
11738,2022-06-15 01:32:00,3746.75,179.0
11739,2022-06-15 01:36:00,3749.12,179.0
11740,2022-06-15 01:40:00,3748.55,282.0
11741,2022-06-15 01:44:00,3751.35,282.0
11742,2022-06-15 01:48:00,3750.65,175.0
11743,2022-06-15 01:52:00,3746.55,175.0
11744,2022-06-15 01:56:00,3747.25,42.0
11745,2022-06-15 01:52:00,3745.75,42.0
11746,2022-06-15 02:00:00,3745.75,124.0
11747,2022-06-15 02:04:00,3747.57,124.0
11748,2022-06-15 02:08:00,3746.65,264.0
11749,2022-06-15 02:12:00,3741.85,264.0
11750,2022-06-15 02:16:00,3741.55,249.0
11751,2022-06-15 02:20:00,3745.15,249.0
11752,2022-06-15 02:24:00,3745.25,166.0
11753,2022-06-15 02:28:00,3749.75,166.0
11754,2022-06-15 02:32:00,3749.35,173.0
11755,2022-06-15 02:36:00,3746.35,173.0
11756,2022-06-15 02:40:00,3747.25,314.0
11757,2022-06-15 02:44:00,3751.55,314.0
11758,2022-06-15 02:48:00,3751.05,447.0
11759,2022-06-15 02:52:00,3758.15,447.0
11760,2022-06-15 02:56:00,3757.45,304.0
11761,2022-06-15 02:52:00,3761.45,304.0
11762,2022-06-15 03:00:00,3758.87,754.0
11763,2022-06-15 03:04:00,3753.25,754.0
11764,2022-06-15 03:08:00,3755.75,518.0
11765,2022-06-15 03:12:00,3753.65,518.0
11766,2022-06-15 03:16:00,3753.25,529.0
11767,2022-06-15 03:20:00,3757.85,529.0
11768,2022-06-15 03:24:00,3755.42,382.0
11769,2022-06-15 03:28:00,3752.25,382.0
11770,2022-06-15 03:32:00,3755.85,370.0
11771,2022-06-15 03:36:00,3752.35,370.0
11772,2022-06-15 03:40:00,3755.25,361.0
11773,2022-06-15 03:44:00,3752.25,361.0
11774,2022-06-15 03:48:00,3752.62,498.0
11775,2022-06-15 03:52:00,3747.55,498.0
11776,2022-06-15 03:56:00,3747.75,143.0
11777,2022-06-15 03:52:00,3751.05,143.0
11778,2022-06-15 04:00:00,3755.75,346.0
11779,2022-06-15 04:04:00,3750.05,346.0
11780,2022-06-15 04:08:00,3755.75,350.0
11781,2022-06-15 04:12:00,3750.25,350.0
11782,2022-06-15 04:16:00,3751.05,426.0
11783,2022-06-15 04:20:00,3756.55,426.0
11784,2022-06-15 04:24:00,3754.55,506.0
11785,2022-06-15 04:28:00,3760.87,506.0
11786,2022-06-15 04:32:00,3759.05,670.0
11787,2022-06-15 04:36:00,3755.75,670.0
11788,2022-06-15 04:40:00,3757.55,652.0
11789,2022-06-15 04:44:00,3761.15,652.0
11790,2022-06-15 04:48:00,3761.97,496.0
11791,2022-06-15 04:52:00,3753.75,496.0
11792,2022-06-15 04:56:00,3756.25,136.0
11793,2022-06-15 04:52:00,3754.25,136.0
11794,2022-06-15 05:00:00,3754.75,405.0
11795,2022-06-15 05:04:00,3757.75,405.0
11796,2022-06-15 05:08:00,3756.05,202.0
11797,2022-06-15 05:12:00,3758.55,202.0
11798,2022-06-15 05:16:00,3756.25,272.0
11799,2022-06-15 05:20:00,3759.75,272.0
11800,2022-06-15 05:24:00,3759.75,399.0
11801,2022-06-15 05:28:00,3755.85,399.0
11802,2022-06-15 05:32:00,3756.05,257.0
11803,2022-06-15 05:36:00,3760.25,257.0
11804,2022-06-15 05:40:00,3762.05,291.0
11805,2022-06-15 05:44:00,3758.25,291.0
11806,2022-06-15 05:48:00,3757.55,327.0
11807,2022-06-15 05:52:00,3759.27,327.0
11808,2022-06-15 05:56:00,3760.05,145.0
11809,2022-06-15 05:52:00,3757.65,145.0
11810,2022-06-15 06:00:00,3757.75,262.0
11811,2022-06-15 06:04:00,3760.05,262.0
11812,2022-06-15 06:08:00,3758.55,279.0
11813,2022-06-15 06:12:00,3761.05,279.0
11814,2022-06-15 06:16:00,3761.05,337.0
11815,2022-06-15 06:20:00,3757.05,337.0
11816,2022-06-15 06:24:00,3756.65,327.0
11817,2022-06-15 06:28:00,3758.82,327.0
11818,2022-06-15 06:32:00,3757.65,342.0
11819,2022-06-15 06:36:00,3754.05,342.0
11820,2022-06-15 06:40:00,3755.62,250.0
11821,2022-06-15 06:44:00,3754.05,250.0
11822,2022-06-15 06:48:00,3755.25,178.0
11823,2022-06-15 06:52:00,3752.25,178.0
11824,2022-06-15 06:56:00,3753.25,55.0
11825,2022-06-15 06:52:00,3751.05,55.0
11826,2022-06-15 07:00:00,3750.85,159.0
11827,2022-06-15 07:04:00,3752.32,159.0
11828,2022-06-15 07:08:00,3750.55,182.0
11829,2022-06-15 07:12:00,3752.55,182.0
11830,2022-06-15 07:16:00,3751.75,163.0
11831,2022-06-15 07:20:00,3753.35,163.0
11832,2022-06-15 07:24:00,3753.62,220.0
11833,2022-06-15 07:28:00,3747.55,220.0
