,date,cash_data,vol
5168,2022-04-18 17:00:00,39440.9,43242.176999999996
5169,2022-04-18 17:30:00,40398.2,43242.176999999996
5170,2022-04-18 18:00:00,40189.4,41239.180000000015
5171,2022-04-18 18:30:00,41310.0,41239.180000000015
5172,2022-04-18 19:00:00,40750.0,15858.127000000002
5173,2022-04-18 19:30:00,40409.8,15858.127000000002
5174,2022-04-18 20:00:00,40920.2,10799.666999999996
5175,2022-04-18 20:30:00,40607.1,10799.666999999996
5176,2022-04-18 21:00:00,40649.7,12869.642000000002
5177,2022-04-18 21:30:00,41094.0,12869.642000000002
5178,2022-04-18 22:00:00,40683.8,7371.172999999997
5179,2022-04-18 22:30:00,40934.3,7371.172999999997
5180,2022-04-18 23:00:00,40958.0,6770.944000000001
5181,2022-04-18 23:30:00,40701.3,6770.944000000001
5182,2022-04-19 00:00:00,40772.0,18315.164000000004
5183,2022-04-19 00:30:00,41306.0,18315.164000000004
5184,2022-04-19 01:00:00,40915.8,5262.992000000001
5185,2022-04-19 01:30:00,40681.3,5262.992000000001
5186,2022-04-19 02:00:00,40751.6,6445.100999999999
5187,2022-04-19 02:30:00,40575.0,6445.100999999999
5188,2022-04-19 03:00:00,40588.0,6263.799000000003
5189,2022-04-19 03:30:00,40790.4,6263.799000000003
5190,2022-04-19 04:00:00,40637.2,4861.562
5191,2022-04-19 04:30:00,40873.7,4861.562
5192,2022-04-19 05:00:00,40855.0,4082.6419999999994
5193,2022-04-19 05:30:00,40625.3,4082.6419999999994
5194,2022-04-19 06:00:00,40645.2,3760.1059999999998
5195,2022-04-19 06:30:00,40789.2,3760.1059999999998
5196,2022-04-19 07:00:00,40730.9,6298.93
5197,2022-04-19 07:30:00,40543.7,6298.93
5198,2022-04-19 08:00:00,40646.3,6368.095999999999
5199,2022-04-19 08:30:00,40845.8,6368.095999999999
5200,2022-04-19 09:00:00,40754.0,6722.222
5201,2022-04-19 09:30:00,40550.0,6722.222
5202,2022-04-19 10:00:00,40615.0,4632.751
5203,2022-04-19 10:30:00,40799.0,4632.751
5204,2022-04-19 11:00:00,41044.0,10077.774000000001
5205,2022-04-19 11:30:00,40640.2,10077.774000000001
5206,2022-04-19 12:00:00,40629.6,14834.128999999999
5207,2022-04-19 12:30:00,41080.0,14834.128999999999
5208,2022-04-19 13:00:00,40818.9,25841.440999999995
5209,2022-04-19 13:30:00,41450.9,25841.440999999995
5210,2022-04-19 14:00:00,41347.0,22752.685
5211,2022-04-19 14:30:00,41660.0,22752.685
5212,2022-04-19 15:00:00,41788.0,15130.930000000004
5213,2022-04-19 15:30:00,41354.7,15130.930000000004
5214,2022-04-19 16:00:00,41530.6,11137.103999999998
5215,2022-04-19 16:30:00,41215.1,11137.103999999998
5216,2022-04-19 17:00:00,41143.7,6372.531999999999
5217,2022-04-19 17:30:00,41359.8,6372.531999999999
5218,2022-04-19 18:00:00,41288.5,4867.893000000003
5219,2022-04-19 18:30:00,41477.5,4867.893000000003
5220,2022-04-19 19:00:00,41337.3,6175.618999999998
5221,2022-04-19 19:30:00,41528.1,6175.618999999998
5222,2022-04-19 20:00:00,41400.1,5602.487999999999
5223,2022-04-19 20:30:00,41187.3,5602.487999999999
5224,2022-04-19 21:00:00,41369.8,3739.5080000000007
5225,2022-04-19 21:30:00,41237.8,3739.5080000000007
5226,2022-04-19 22:00:00,41245.5,4143.766
5227,2022-04-19 22:30:00,41449.2,4143.766
5228,2022-04-19 23:00:00,41379.3,4009.175999999999
5229,2022-04-19 23:30:00,41524.5,4009.175999999999
5230,2022-04-20 00:00:00,41528.7,6385.389
5231,2022-04-20 00:30:00,41245.2,6385.389
5232,2022-04-20 01:00:00,41211.6,3576.080000000001
5233,2022-04-20 01:30:00,41371.2,3576.080000000001
5234,2022-04-20 02:00:00,41295.0,2388.3300000000013
5235,2022-04-20 02:30:00,41384.4,2388.3300000000013
5236,2022-04-20 03:00:00,41383.0,2852.9390000000008
5237,2022-04-20 03:30:00,41271.2,2852.9390000000008
5238,2022-04-20 04:00:00,41392.8,3321.426
5239,2022-04-20 04:30:00,41250.0,3321.426
5240,2022-04-20 05:00:00,41278.0,4469.117000000001
5241,2022-04-20 05:30:00,41437.7,4469.117000000001
5242,2022-04-20 06:00:00,41450.6,3445.8230000000003
5243,2022-04-20 06:30:00,41360.0,3445.8230000000003
5244,2022-04-20 07:00:00,41639.9,10326.121
5245,2022-04-20 07:30:00,41268.0,10326.121
5246,2022-04-20 08:00:00,41281.7,5139.278
5247,2022-04-20 08:30:00,41500.0,5139.278
5248,2022-04-20 09:00:00,41423.0,9152.613
5249,2022-04-20 09:30:00,41727.6,9152.613
5250,2022-04-20 10:00:00,41420.7,19388.199
5251,2022-04-20 10:30:00,41950.0,19388.199
5252,2022-04-20 11:00:00,41680.0,22597.462999999996
5253,2022-04-20 11:30:00,42166.8,22597.462999999996
5254,2022-04-20 12:00:00,41911.5,14037.443
5255,2022-04-20 12:30:00,42160.0,14037.443
5256,2022-04-20 13:00:00,42089.3,27460.36
5257,2022-04-20 13:30:00,41392.1,27460.36
5258,2022-04-20 14:00:00,41736.0,14438.947999999993
5259,2022-04-20 14:30:00,41481.6,14438.947999999993
5260,2022-04-20 15:00:00,41549.9,25757.70399999999
5261,2022-04-20 15:30:00,41037.3,25757.70399999999
5262,2022-04-20 16:00:00,41008.2,16657.452
5263,2022-04-20 16:30:00,41396.4,16657.452
5264,2022-04-20 17:00:00,41444.0,7514.875999999998
5265,2022-04-20 17:30:00,41262.7,7514.875999999998
5266,2022-04-20 18:00:00,41358.9,15917.383000000005
5267,2022-04-20 18:30:00,40800.0,15917.383000000005
5268,2022-04-20 19:00:00,40928.3,10698.565999999997
5269,2022-04-20 19:30:00,41255.0,10698.565999999997
5270,2022-04-20 20:00:00,41118.2,8025.0909999999985
5271,2022-04-20 20:30:00,41432.0,8025.0909999999985
5272,2022-04-20 21:00:00,41351.2,8015.930000000001
5273,2022-04-20 21:30:00,41660.0,8015.930000000001
5274,2022-04-20 22:00:00,41411.8,5079.957999999999
5275,2022-04-20 22:30:00,41593.0,5079.957999999999
5276,2022-04-20 23:00:00,41454.3,4987.543
5277,2022-04-20 23:30:00,41258.0,4987.543
5278,2022-04-21 00:00:00,41292.0,6235.153000000001
5279,2022-04-21 00:30:00,41546.0,6235.153000000001
5280,2022-04-21 01:00:00,41440.1,8089.106
5281,2022-04-21 01:30:00,41768.0,8089.106
5282,2022-04-21 02:00:00,41700.0,3635.4780000000005
5283,2022-04-21 02:30:00,41531.9,3635.4780000000005
5284,2022-04-21 03:00:00,41521.8,3749.9730000000004
5285,2022-04-21 03:30:00,41690.4,3749.9730000000004
5286,2022-04-21 04:00:00,41737.0,4697.669
5287,2022-04-21 04:30:00,41503.9,4697.669
5288,2022-04-21 05:00:00,41674.5,5868.161
5289,2022-04-21 05:30:00,41402.9,5868.161
5290,2022-04-21 06:00:00,41398.0,5047.142999999998
5291,2022-04-21 06:30:00,41586.3,5047.142999999998
5292,2022-04-21 07:00:00,41424.9,10809.063
5293,2022-04-21 07:30:00,41940.0,10809.063
5294,2022-04-21 08:00:00,41716.4,15874.973999999998
5295,2022-04-21 08:30:00,42033.0,15874.973999999998
5296,2022-04-21 09:00:00,41956.0,9697.419999999996
5297,2022-04-21 09:30:00,41725.6,9697.419999999996
5298,2022-04-21 10:00:00,41759.7,33551.55300000001
5299,2022-04-21 10:30:00,42500.0,33551.55300000001
5300,2022-04-21 11:00:00,42210.7,20640.144000000004
5301,2022-04-21 11:30:00,42700.0,20640.144000000004
5302,2022-04-21 12:00:00,42309.8,21279.001
5303,2022-04-21 12:30:00,42760.0,21279.001
5304,2022-04-21 13:00:00,42574.4,27479.363000000005
5305,2022-04-21 13:30:00,42966.0,27479.363000000005
5306,2022-04-21 14:00:00,42694.1,17718.267
5307,2022-04-21 14:30:00,42405.0,17718.267
5308,2022-04-21 15:00:00,42563.2,20726.525
5309,2022-04-21 15:30:00,42100.0,20726.525
5310,2022-04-21 16:00:00,42171.9,20502.715000000004
5311,2022-04-21 16:30:00,41800.0,20502.715000000004
5312,2022-04-21 17:00:00,41910.0,28829.88100000001
5313,2022-04-21 17:30:00,41454.5,28829.88100000001
5314,2022-04-21 18:00:00,41375.0,16007.894000000004
5315,2022-04-21 18:30:00,41659.8,16007.894000000004
5316,2022-04-21 19:00:00,41545.7,16631.994000000002
5317,2022-04-21 19:30:00,41204.0,16631.994000000002
5318,2022-04-21 20:00:00,41306.8,29671.26100000001
5319,2022-04-21 20:30:00,40506.8,29671.26100000001
5320,2022-04-21 21:00:00,40549.2,11774.959000000004
5321,2022-04-21 21:30:00,40839.3,11774.959000000004
5322,2022-04-21 22:00:00,40790.7,36070.50299999999
5323,2022-04-21 22:30:00,39630.0,36070.50299999999
5324,2022-04-21 23:00:00,40290.8,10952.289
5325,2022-04-21 23:30:00,40541.6,10952.289
5326,2022-04-22 00:00:00,40200.7,16547.483999999997
5327,2022-04-22 00:30:00,40647.2,16547.483999999997
5328,2022-04-22 01:00:00,40286.2,7882.688000000002
5329,2022-04-22 01:30:00,40543.9,7882.688000000002
5330,2022-04-22 02:00:00,40616.2,7752.382999999999
5331,2022-04-22 02:30:00,40401.0,7752.382999999999
5332,2022-04-22 03:00:00,40420.0,4814.605
5333,2022-04-22 03:30:00,40593.0,4814.605
5334,2022-04-22 04:00:00,40419.8,4349.546000000001
5335,2022-04-22 04:30:00,40608.9,4349.546000000001
5336,2022-04-22 05:00:00,40564.0,6103.802
5337,2022-04-22 05:30:00,40699.0,6103.802
5338,2022-04-22 06:00:00,40769.7,6067.382
5339,2022-04-22 06:30:00,40587.8,6067.382
5340,2022-04-22 07:00:00,40264.6,20928.441000000006
5341,2022-04-22 07:30:00,40786.1,20928.441000000006
5342,2022-04-22 08:00:00,40760.0,11648.069000000001
5343,2022-04-22 08:30:00,40327.9,11648.069000000001
5344,2022-04-22 09:00:00,40457.8,11049.961999999998
5345,2022-04-22 09:30:00,40180.1,11049.961999999998
5346,2022-04-22 10:00:00,40111.0,10826.872999999994
5347,2022-04-22 10:30:00,40485.0,10826.872999999994
5348,2022-04-22 11:00:00,40407.1,7530.251
5349,2022-04-22 11:30:00,40568.5,7530.251
5350,2022-04-22 12:00:00,40594.9,8093.481999999999
5351,2022-04-22 12:30:00,40330.0,8093.481999999999
5352,2022-04-22 13:00:00,40631.4,26477.529000000002
5353,2022-04-22 13:30:00,39980.0,26477.529000000002
5354,2022-04-22 14:00:00,40437.6,29297.549999999992
5355,2022-04-22 14:30:00,39780.0,29297.549999999992
5356,2022-04-22 15:00:00,40003.9,40220.373999999996
5357,2022-04-22 15:30:00,39300.1,40220.373999999996
5358,2022-04-22 16:00:00,39133.0,21957.03700000001
5359,2022-04-22 16:30:00,39520.0,21957.03700000001
5360,2022-04-22 17:00:00,39266.8,10712.063999999998
5361,2022-04-22 17:30:00,39523.3,10712.063999999998
5362,2022-04-22 18:00:00,39176.3,16284.323999999997
5363,2022-04-22 18:30:00,39648.0,16284.323999999997
5364,2022-04-22 19:00:00,39390.0,13953.728999999998
5365,2022-04-22 19:30:00,39760.8,13953.728999999998
5366,2022-04-22 20:00:00,39377.8,7719.366
5367,2022-04-22 20:30:00,39609.0,7719.366
5368,2022-04-22 21:00:00,39508.9,5107.386999999999
5369,2022-04-22 21:30:00,39679.0,5107.386999999999
5370,2022-04-22 22:00:00,39404.0,8426.646000000002
5371,2022-04-22 22:30:00,39734.9,8426.646000000002
5372,2022-04-22 23:00:00,39799.0,5440.027000000002
5373,2022-04-22 23:30:00,39630.0,5440.027000000002
5374,2022-04-23 00:00:00,39845.0,7149.588999999999
5375,2022-04-23 00:30:00,39537.1,7149.588999999999
5376,2022-04-23 01:00:00,39543.0,3995.2750000000005
5377,2022-04-23 01:30:00,39681.4,3995.2750000000005
5378,2022-04-23 02:00:00,39593.0,4699.819
5379,2022-04-23 02:30:00,39412.8,4699.819
5380,2022-04-23 03:00:00,39534.9,4222.333999999999
5381,2022-04-23 03:30:00,39371.3,4222.333999999999
5382,2022-04-23 04:00:00,39539.7,9499.605
5383,2022-04-23 04:30:00,39259.0,9499.605
5384,2022-04-23 05:00:00,39480.2,3772.3479999999995
5385,2022-04-23 05:30:00,39598.0,3772.3479999999995
5386,2022-04-23 06:00:00,39520.0,3745.294
5387,2022-04-23 06:30:00,39656.7,3745.294
5388,2022-04-23 07:00:00,39629.2,2644.690000000001
5389,2022-04-23 07:30:00,39525.3,2644.690000000001
5390,2022-04-23 08:00:00,39513.0,4736.166000000002
5391,2022-04-23 08:30:00,39667.6,4736.166000000002
5392,2022-04-23 09:00:00,39634.4,3864.7980000000002
5393,2022-04-23 09:30:00,39469.6,3864.7980000000002
5394,2022-04-23 10:00:00,39496.3,3096.2079999999987
5395,2022-04-23 10:30:00,39634.0,3096.2079999999987
5396,2022-04-23 11:00:00,39660.0,3390.051
5397,2022-04-23 11:30:00,39559.9,3390.051
5398,2022-04-23 12:00:00,39506.2,8340.572000000002
5399,2022-04-23 12:30:00,39762.9,8340.572000000002
5400,2022-04-23 13:00:00,39779.9,5269.095999999998
5401,2022-04-23 13:30:00,39620.0,5269.095999999998
5402,2022-04-23 14:00:00,39740.0,4096.041999999999
5403,2022-04-23 14:30:00,39619.0,4096.041999999999
5404,2022-04-23 15:00:00,39632.0,5362.041999999999
5405,2022-04-23 15:30:00,39797.9,5362.041999999999
5406,2022-04-23 16:00:00,39683.0,11801.546999999997
5407,2022-04-23 16:30:00,40000.0,11801.546999999997
5408,2022-04-23 17:00:00,39805.2,4283.74
5409,2022-04-23 17:30:00,39675.4,4283.74
5410,2022-04-23 18:00:00,39827.1,3562.156
5411,2022-04-23 18:30:00,39630.0,3562.156
5412,2022-04-23 19:00:00,39641.2,2580.547
5413,2022-04-23 19:30:00,39758.2,2580.547
5414,2022-04-23 20:00:00,39811.1,2085.4789999999994
5415,2022-04-23 20:30:00,39729.6,2085.4789999999994
5416,2022-04-23 21:00:00,39749.8,4557.394999999999
5417,2022-04-23 21:30:00,39937.3,4557.394999999999
5418,2022-04-23 22:00:00,39900.0,2979.5850000000005
5419,2022-04-23 22:30:00,39760.0,2979.5850000000005
5420,2022-04-23 23:00:00,39794.0,12900.544999999998
5421,2022-04-23 23:30:00,39275.5,12900.544999999998
5422,2022-04-24 00:00:00,39384.4,6008.072
5423,2022-04-24 00:30:00,39635.7,6008.072
5424,2022-04-24 01:00:00,39618.0,3761.808
5425,2022-04-24 01:30:00,39450.0,3761.808
5426,2022-04-24 02:00:00,39397.6,3561.6179999999995
5427,2022-04-24 02:30:00,39583.3,3561.6179999999995
5428,2022-04-24 03:00:00,39493.6,7537.640999999999
5429,2022-04-24 03:30:00,39800.0,7537.640999999999
5430,2022-04-24 04:00:00,39789.8,3437.459999999999
5431,2022-04-24 04:30:00,39631.3,3437.459999999999
5432,2022-04-24 05:00:00,39700.0,2602.701000000001
5433,2022-04-24 05:30:00,39602.8,2602.701000000001
5434,2022-04-24 06:00:00,39620.0,3421.5339999999997
5435,2022-04-24 06:30:00,39769.4,3421.5339999999997
5436,2022-04-24 07:00:00,39782.9,2556.854
5437,2022-04-24 07:30:00,39689.6,2556.854
5438,2022-04-24 08:00:00,39777.0,2463.072
5439,2022-04-24 08:30:00,39682.3,2463.072
5440,2022-04-24 09:00:00,39630.0,3270.390999999999
5441,2022-04-24 09:30:00,39757.5,3270.390999999999
5442,2022-04-24 10:00:00,39768.8,4151.910999999999
5443,2022-04-24 10:30:00,39615.4,4151.910999999999
5444,2022-04-24 11:00:00,39700.0,5790.770000000002
5445,2022-04-24 11:30:00,39524.1,5790.770000000002
5446,2022-04-24 12:00:00,39641.0,4317.658000000001
5447,2022-04-24 12:30:00,39505.1,4317.658000000001
5448,2022-04-24 13:00:00,39320.0,13829.342000000002
5449,2022-04-24 13:30:00,39625.0,13829.342000000002
5450,2022-04-24 14:00:00,39351.3,20255.66699999999
5451,2022-04-24 14:30:00,39930.6,20255.66699999999
5452,2022-04-24 15:00:00,39817.6,7756.565
5453,2022-04-24 15:30:00,39600.1,7756.565
5454,2022-04-24 16:00:00,38884.1,30570.79300000001
5455,2022-04-24 16:30:00,39767.0,30570.79300000001
5456,2022-04-24 17:00:00,39508.1,14923.651999999995
5457,2022-04-24 17:30:00,39100.2,14923.651999999995
5458,2022-04-24 18:00:00,39383.7,6908.8359999999975
5459,2022-04-24 18:30:00,39678.6,6908.8359999999975
5460,2022-04-24 19:00:00,39786.0,6735.356999999995
5461,2022-04-24 19:30:00,39603.9,6735.356999999995
5462,2022-04-24 20:00:00,39701.1,5961.894999999999
5463,2022-04-24 20:30:00,39447.1,5961.894999999999
5464,2022-04-24 21:00:00,39427.0,4292.321000000001
5465,2022-04-24 21:30:00,39625.0,4292.321000000001
5466,2022-04-24 22:00:00,39750.0,8097.588999999998
5467,2022-04-24 22:30:00,39505.0,8097.588999999998
5468,2022-04-24 23:00:00,39557.7,4733.4710000000005
5469,2022-04-24 23:30:00,39401.7,4733.4710000000005
5470,2022-04-25 00:00:00,39488.8,29683.635
5471,2022-04-25 00:30:00,38620.0,29683.635
5472,2022-04-25 01:00:00,38727.2,12580.071999999998
5473,2022-04-25 01:30:00,39130.0,12580.071999999998
5474,2022-04-25 02:00:00,39132.0,7138.659999999999
5475,2022-04-25 02:30:00,38931.3,7138.659999999999
5476,2022-04-25 03:00:00,39060.2,11368.084999999995
5477,2022-04-25 03:30:00,39278.7,11368.084999999995
5478,2022-04-25 04:00:00,39231.0,6532.689999999998
5479,2022-04-25 04:30:00,39041.3,6532.689999999998
5480,2022-04-25 05:00:00,39216.1,7905.265
5481,2022-04-25 05:30:00,38918.6,7905.265
5482,2022-04-25 06:00:00,39041.9,23227.687000000005
5483,2022-04-25 06:30:00,38560.0,23227.687000000005
5484,2022-04-25 07:00:00,38658.7,31540.258000000013
5485,2022-04-25 07:30:00,38111.0,31540.258000000013
5486,2022-04-25 08:00:00,38365.0,10375.427
5487,2022-04-25 08:30:00,38568.0,10375.427
5488,2022-04-25 09:00:00,38170.0,17813.377000000004
5489,2022-04-25 09:30:00,38626.8,17813.377000000004
5490,2022-04-25 10:00:00,38639.0,7958.543
5491,2022-04-25 10:30:00,38355.1,7958.543
5492,2022-04-25 11:00:00,38310.2,26345.872000000003
5493,2022-04-25 11:30:00,38940.0,26345.872000000003
5494,2022-04-25 12:00:00,38725.6,12667.421
5495,2022-04-25 12:30:00,38998.8,12667.421
5496,2022-04-25 13:00:00,38604.1,35159.828
5497,2022-04-25 13:30:00,39315.6,35159.828
5498,2022-04-25 14:00:00,38628.4,39145.53300000001
5499,2022-04-25 14:30:00,39429.7,39145.53300000001
5500,2022-04-25 15:00:00,39377.4,22453.033
5501,2022-04-25 15:30:00,38913.7,22453.033
5502,2022-04-25 16:00:00,38900.0,31736.776999999995
5503,2022-04-25 16:30:00,39696.0,31736.776999999995
5504,2022-04-25 17:00:00,39563.7,14487.684000000001
5505,2022-04-25 17:30:00,39334.3,14487.684000000001
5506,2022-04-25 18:00:00,39300.0,27409.757000000005
5507,2022-04-25 18:30:00,40380.0,27409.757000000005
5508,2022-04-25 19:00:00,39753.9,29356.462
5509,2022-04-25 19:30:00,40390.0,29356.462
5510,2022-04-25 20:00:00,40309.9,9355.197
5511,2022-04-25 20:30:00,40026.8,9355.197
5512,2022-04-25 21:00:00,40045.8,4915.817999999999
5513,2022-04-25 21:30:00,40242.5,4915.817999999999
5514,2022-04-25 22:00:00,40126.1,12633.086999999996
5515,2022-04-25 22:30:00,40650.0,12633.086999999996
5516,2022-04-25 23:00:00,40224.4,8760.917
5517,2022-04-25 23:30:00,40562.4,8760.917
5518,2022-04-26 00:00:00,40366.1,14033.444
5519,2022-04-26 00:30:00,40800.0,14033.444
5520,2022-04-26 01:00:00,40621.7,5927.124000000001
5521,2022-04-26 01:30:00,40426.2,5927.124000000001
5522,2022-04-26 02:00:00,40590.6,5856.279999999997
5523,2022-04-26 02:30:00,40368.1,5856.279999999997
5524,2022-04-26 03:00:00,40645.7,5291.409999999999
5525,2022-04-26 03:30:00,40471.7,5291.409999999999
5526,2022-04-26 04:00:00,40471.7,4559.052999999999
5527,2022-04-26 04:30:00,40607.7,4559.052999999999
5528,2022-04-26 05:00:00,40501.1,5524.658999999999
5529,2022-04-26 05:30:00,40687.9,5524.658999999999
5530,2022-04-26 06:00:00,40600.3,7454.178999999998
5531,2022-04-26 06:30:00,40427.1,7454.178999999998
5532,2022-04-26 07:00:00,40354.2,8747.388999999997
5533,2022-04-26 07:30:00,40644.7,8747.388999999997
5534,2022-04-26 08:00:00,40799.0,11343.012999999999
5535,2022-04-26 08:30:00,40421.8,11343.012999999999
5536,2022-04-26 09:00:00,40527.9,8935.690999999999
5537,2022-04-26 09:30:00,40301.0,8935.690999999999
5538,2022-04-26 10:00:00,40320.0,4915.889999999998
5539,2022-04-26 10:30:00,40459.8,4915.889999999998
5540,2022-04-26 11:00:00,40200.0,10605.220000000003
5541,2022-04-26 11:30:00,40566.0,10605.220000000003
5542,2022-04-26 12:00:00,40628.6,15217.365999999998
5543,2022-04-26 12:30:00,40169.2,15217.365999999998
5544,2022-04-26 13:00:00,40345.6,32927.818999999996
5545,2022-04-26 13:30:00,39770.0,32927.818999999996
5546,2022-04-26 14:00:00,39826.9,44200.651
5547,2022-04-26 14:30:00,39200.4,44200.651
5548,2022-04-26 15:00:00,39350.0,48455.95399999999
5549,2022-04-26 15:30:00,38530.2,48455.95399999999
5550,2022-04-26 16:00:00,38336.2,49482.81900000002
5551,2022-04-26 16:30:00,38855.0,49482.81900000002
5552,2022-04-26 17:00:00,38650.0,38232.52200000001
5553,2022-04-26 17:30:00,37900.0,38232.52200000001
5554,2022-04-26 18:00:00,38185.1,16237.293000000005
5555,2022-04-26 18:30:00,38447.5,16237.293000000005
5556,2022-04-26 19:00:00,38565.5,36791.782000000014
5557,2022-04-26 19:30:00,37782.2,36791.782000000014
5558,2022-04-26 20:00:00,38400.0,29728.31699999999
5559,2022-04-26 20:30:00,37680.0,29728.31699999999
5560,2022-04-26 21:00:00,38004.5,11649.256999999996
5561,2022-04-26 21:30:00,38428.6,11649.256999999996
5562,2022-04-26 22:00:00,38439.0,7531.549999999998
5563,2022-04-26 22:30:00,38127.6,7531.549999999998
5564,2022-04-26 23:00:00,38247.8,19469.65300000001
5565,2022-04-26 23:30:00,37671.8,19469.65300000001
5566,2022-04-27 00:00:00,38243.2,12016.414999999999
5567,2022-04-27 00:30:00,37844.5,12016.414999999999
5568,2022-04-27 01:00:00,38140.8,7146.493999999999
5569,2022-04-27 01:30:00,38300.0,7146.493999999999
5570,2022-04-27 02:00:00,38240.1,6077.549000000001
5571,2022-04-27 02:30:00,38409.9,6077.549000000001
5572,2022-04-27 03:00:00,38460.8,7076.090000000003
5573,2022-04-27 03:30:00,38300.0,7076.090000000003
5574,2022-04-27 04:00:00,38282.2,4586.885999999999
5575,2022-04-27 04:30:00,38440.0,4586.885999999999
5576,2022-04-27 05:00:00,38342.5,6413.284999999999
5577,2022-04-27 05:30:00,38544.0,6413.284999999999
5578,2022-04-27 06:00:00,38369.2,9735.859999999997
5579,2022-04-27 06:30:00,38688.5,9735.859999999997
5580,2022-04-27 07:00:00,38578.5,18622.867
5581,2022-04-27 07:30:00,39070.0,18622.867
5582,2022-04-27 08:00:00,39215.7,31310.634000000002
5583,2022-04-27 08:30:00,38655.0,31310.634000000002
5584,2022-04-27 09:00:00,38782.8,14632.317000000005
5585,2022-04-27 09:30:00,39096.0,14632.317000000005
5586,2022-04-27 10:00:00,38931.0,9558.313000000002
5587,2022-04-27 10:30:00,39138.4,9558.313000000002
5588,2022-04-27 11:00:00,39100.0,22925.95200000001
5589,2022-04-27 11:30:00,38614.3,22925.95200000001
5590,2022-04-27 12:00:00,39125.0,16162.300999999998
5591,2022-04-27 12:30:00,38845.7,16162.300999999998
5592,2022-04-27 13:00:00,38748.6,37376.68100000001
5593,2022-04-27 13:30:00,39470.0,37376.68100000001
5594,2022-04-27 14:00:00,39384.0,53829.33900000001
5595,2022-04-27 14:30:00,38402.0,53829.33900000001
5596,2022-04-27 15:00:00,38616.7,26087.416
5597,2022-04-27 15:30:00,39133.5,26087.416
5598,2022-04-27 16:00:00,38900.0,20998.392999999996
5599,2022-04-27 16:30:00,39296.0,20998.392999999996
5600,2022-04-27 17:00:00,39238.8,15751.224999999999
5601,2022-04-27 17:30:00,38941.0,15751.224999999999
5602,2022-04-27 18:00:00,39176.1,11515.922000000002
5603,2022-04-27 18:30:00,38728.4,11515.922000000002
5604,2022-04-27 19:00:00,38650.0,12702.166999999998
5605,2022-04-27 19:30:00,38888.0,12702.166999999998
5606,2022-04-27 20:00:00,38810.1,14273.271999999999
5607,2022-04-27 20:30:00,39259.9,14273.271999999999
5608,2022-04-27 21:00:00,39055.3,7574.4400000000005
5609,2022-04-27 21:30:00,39393.9,7574.4400000000005
5610,2022-04-27 22:00:00,39250.0,5998.675999999999
5611,2022-04-27 22:30:00,38950.1,5998.675999999999
5612,2022-04-27 23:00:00,39033.0,4364.5610000000015
5613,2022-04-27 23:30:00,39267.0,4364.5610000000015
5614,2022-04-28 00:00:00,39127.0,8006.516
5615,2022-04-28 00:30:00,39450.0,8006.516
5616,2022-04-28 01:00:00,39690.0,18659.795000000006
5617,2022-04-28 01:30:00,39150.0,18659.795000000006
5618,2022-04-28 02:00:00,39141.0,8843.833999999999
5619,2022-04-28 02:30:00,39455.5,8843.833999999999
5620,2022-04-28 03:00:00,39523.1,7023.291
5621,2022-04-28 03:30:00,39310.0,7023.291
5622,2022-04-28 04:00:00,39239.5,5022.193
5623,2022-04-28 04:30:00,39393.8,5022.193
5624,2022-04-28 05:00:00,39434.2,5341.125999999999
5625,2022-04-28 05:30:00,39200.5,5341.125999999999
5626,2022-04-28 06:00:00,39257.2,5071.5419999999995
5627,2022-04-28 06:30:00,39414.7,5071.5419999999995
5628,2022-04-28 07:00:00,39357.7,12155.640000000001
5629,2022-04-28 07:30:00,39646.0,12155.640000000001
5630,2022-04-28 08:00:00,39340.0,14794.882000000001
5631,2022-04-28 08:30:00,39800.0,14794.882000000001
5632,2022-04-28 09:00:00,39604.0,14711.245
5633,2022-04-28 09:30:00,39878.0,14711.245
5634,2022-04-28 10:00:00,39816.5,10223.039000000006
5635,2022-04-28 10:30:00,39581.2,10223.039000000006
5636,2022-04-28 11:00:00,39755.3,5678.571000000001
5637,2022-04-28 11:30:00,39595.0,5678.571000000001
5638,2022-04-28 12:00:00,39847.6,19174.0
5639,2022-04-28 12:30:00,39501.9,19174.0
5640,2022-04-28 13:00:00,39552.1,37853.513999999996
5641,2022-04-28 13:30:00,39032.6,37853.513999999996
5642,2022-04-28 14:00:00,38861.8,30787.995999999992
5643,2022-04-28 14:30:00,39400.0,30787.995999999992
5644,2022-04-28 15:00:00,40334.0,78574.826
5645,2022-04-28 15:30:00,39056.0,78574.826
5646,2022-04-28 16:00:00,39301.1,32307.353000000006
5647,2022-04-28 16:30:00,40133.0,32307.353000000006
5648,2022-04-28 17:00:00,39831.6,20979.598
5649,2022-04-28 17:30:00,40275.8,20979.598
5650,2022-04-28 18:00:00,40376.6,14986.318999999998
5651,2022-04-28 18:30:00,40021.0,14986.318999999998
5652,2022-04-28 19:00:00,40227.2,12961.088000000003
5653,2022-04-28 19:30:00,39903.0,12961.088000000003
5654,2022-04-28 20:00:00,39718.3,21687.531
5655,2022-04-28 20:30:00,40215.6,21687.531
5656,2022-04-28 21:00:00,39984.9,5487.606
5657,2022-04-28 21:30:00,39753.6,5487.606
5658,2022-04-28 22:00:00,39872.8,7922.042999999999
5659,2022-04-28 22:30:00,39597.4,7922.042999999999
5660,2022-04-28 23:00:00,39849.6,5216.573999999998
5661,2022-04-28 23:30:00,39657.9,5216.573999999998
