,date,cash_data,vol
856,2022-07-13 20:00:00,1739.86,4528.0
857,2022-07-13 20:15:00,1736.64,4528.0
858,2022-07-13 20:30:00,1736.14,2952.0
859,2022-07-13 20:45:00,1739.97,2952.0
860,2022-07-13 21:00:00,1739.77,4603.0
861,2022-07-13 21:15:00,1734.83,4603.0
862,2022-07-13 21:30:00,1738.04,3255.0
863,2022-07-13 21:45:00,1733.85,3255.0
864,2022-07-13 22:00:00,1734.97,2768.0
865,2022-07-13 22:15:00,1733.11,2768.0
866,2022-07-13 22:30:00,1732.39,2534.0
867,2022-07-13 22:45:00,1733.76,2534.0
868,2022-07-13 23:00:00,1731.9,1515.0
869,2022-07-13 23:15:00,1735.22,1515.0
870,2022-07-13 23:30:00,1733.39,1069.0
871,2022-07-13 23:45:00,1735.64,1069.0
872,2022-07-14 01:00:00,1734.58,537.0
873,2022-07-14 01:15:00,1736.24,537.0
874,2022-07-14 01:30:00,1735.66,685.0
875,2022-07-14 01:45:00,1733.7,685.0
876,2022-07-14 02:00:00,1734.35,882.0
877,2022-07-14 02:15:00,1732.12,882.0
878,2022-07-14 02:30:00,1732.7,1387.0
879,2022-07-14 02:45:00,1729.95,1387.0
880,2022-07-14 03:00:00,1732.27,2133.0
881,2022-07-14 03:15:00,1729.4,2133.0
882,2022-07-14 03:30:00,1730.25,2502.0
883,2022-07-14 03:45:00,1727.26,2502.0
884,2022-07-14 04:00:00,1726.9,3589.0
885,2022-07-14 04:15:00,1729.68,3589.0
886,2022-07-14 04:30:00,1729.21,3769.0
887,2022-07-14 04:45:00,1725.33,3769.0
888,2022-07-14 05:00:00,1726.53,2588.0
889,2022-07-14 05:15:00,1728.89,2588.0
890,2022-07-14 05:30:00,1728.12,3045.0
891,2022-07-14 05:45:00,1731.18,3045.0
892,2022-07-14 06:00:00,1728.91,2456.0
893,2022-07-14 06:15:00,1733.25,2456.0
894,2022-07-14 06:30:00,1733.46,1606.0
895,2022-07-14 06:45:00,1731.59,1606.0
896,2022-07-14 07:00:00,1732.19,1205.0
897,2022-07-14 07:15:00,1729.5,1205.0
898,2022-07-14 07:30:00,1730.2,1781.0
899,2022-07-14 07:45:00,1727.24,1781.0
900,2022-07-14 08:00:00,1728.69,2231.0
901,2022-07-14 08:15:00,1726.04,2231.0
902,2022-07-14 08:30:00,1726.11,3072.0
903,2022-07-14 08:45:00,1728.69,3072.0
904,2022-07-14 09:00:00,1728.68,3856.0
905,2022-07-14 09:15:00,1722.72,3856.0
906,2022-07-14 09:30:00,1725.64,3737.0
907,2022-07-14 09:45:00,1720.7,3737.0
908,2022-07-14 10:00:00,1715.03,5288.0
909,2022-07-14 10:15:00,1721.29,5288.0
910,2022-07-14 10:30:00,1716.81,3316.0
911,2022-07-14 10:45:00,1720.56,3316.0
912,2022-07-14 11:00:00,1718.86,3537.0
913,2022-07-14 11:15:00,1715.88,3537.0
914,2022-07-14 11:30:00,1715.37,3191.0
915,2022-07-14 11:45:00,1718.03,3191.0
916,2022-07-14 12:00:00,1717.28,3296.0
917,2022-07-14 12:15:00,1715.03,3296.0
918,2022-07-14 12:30:00,1712.22,3240.0
919,2022-07-14 12:45:00,1717.32,3240.0
920,2022-07-14 13:00:00,1716.69,2465.0
921,2022-07-14 13:15:00,1712.73,2465.0
922,2022-07-14 13:30:00,1714.38,2821.0
923,2022-07-14 13:45:00,1710.84,2821.0
924,2022-07-14 14:00:00,1709.86,3793.0
925,2022-07-14 14:15:00,1715.49,3793.0
926,2022-07-14 14:30:00,1716.05,4222.0
927,2022-07-14 14:45:00,1711.35,4222.0
928,2022-07-14 15:00:00,1714.85,5181.0
929,2022-07-14 15:15:00,1709.74,5181.0
930,2022-07-14 15:30:00,1714.9,6515.0
931,2022-07-14 15:45:00,1707.77,6515.0
932,2022-07-14 16:00:00,1710.52,7561.0
933,2022-07-14 16:15:00,1703.74,7561.0
934,2022-07-14 16:30:00,1707.68,9215.0
935,2022-07-14 16:45:00,1697.47,9215.0
936,2022-07-14 17:00:00,1697.89,7583.0
937,2022-07-14 17:15:00,1706.73,7583.0
938,2022-07-14 17:30:00,1702.83,7857.0
939,2022-07-14 17:45:00,1708.77,7857.0
940,2022-07-14 18:00:00,1710.24,8229.0
941,2022-07-14 18:15:00,1703.66,8229.0
942,2022-07-14 18:30:00,1704.39,8358.0
943,2022-07-14 18:45:00,1714.48,8358.0
944,2022-07-14 19:00:00,1711.62,5422.0
945,2022-07-14 19:15:00,1704.84,5422.0
946,2022-07-14 19:30:00,1704.78,5789.0
947,2022-07-14 19:45:00,1707.9,5789.0
948,2022-07-14 20:00:00,1705.64,5079.0
949,2022-07-14 20:15:00,1709.27,5079.0
950,2022-07-14 20:30:00,1707.75,4153.0
951,2022-07-14 20:45:00,1710.59,4153.0
952,2022-07-14 21:00:00,1709.49,3541.0
953,2022-07-14 21:15:00,1711.97,3541.0
954,2022-07-14 21:30:00,1712.24,3211.0
955,2022-07-14 21:45:00,1710.05,3211.0
956,2022-07-14 22:00:00,1711.13,2804.0
957,2022-07-14 22:15:00,1709.12,2804.0
958,2022-07-14 22:30:00,1710.49,2659.0
959,2022-07-14 22:45:00,1708.6,2659.0
960,2022-07-14 23:00:00,1708.79,1136.0
961,2022-07-14 23:15:00,1710.47,1136.0
962,2022-07-14 23:30:00,1711.12,791.0
963,2022-07-14 23:45:00,1709.64,791.0
964,2022-07-15 01:00:00,1711.4,622.0
965,2022-07-15 01:15:00,1709.82,622.0
966,2022-07-15 01:30:00,1709.93,549.0
967,2022-07-15 01:45:00,1710.88,549.0
968,2022-07-15 02:00:00,1710.21,731.0
969,2022-07-15 02:15:00,1711.27,731.0
970,2022-07-15 02:30:00,1710.96,777.0
971,2022-07-15 02:45:00,1711.79,777.0
972,2022-07-15 03:00:00,1712.08,1796.0
973,2022-07-15 03:15:00,1709.83,1796.0
974,2022-07-15 03:30:00,1709.95,2055.0
975,2022-07-15 03:45:00,1711.37,2055.0
976,2022-07-15 04:00:00,1709.26,3330.0
977,2022-07-15 04:15:00,1711.97,3330.0
978,2022-07-15 04:30:00,1711.01,3040.0
979,2022-07-15 04:45:00,1714.1,3040.0
980,2022-07-15 05:00:00,1713.2,2429.0
981,2022-07-15 05:15:00,1716.56,2429.0
982,2022-07-15 05:30:00,1715.29,2562.0
983,2022-07-15 05:45:00,1712.17,2562.0
984,2022-07-15 06:00:00,1713.51,2689.0
985,2022-07-15 06:15:00,1708.63,2689.0
986,2022-07-15 06:30:00,1709.74,1530.0
987,2022-07-15 06:45:00,1708.35,1530.0
988,2022-07-15 07:00:00,1712.38,1606.0
989,2022-07-15 07:15:00,1707.53,1606.0
990,2022-07-15 07:30:00,1707.99,1245.0
991,2022-07-15 07:45:00,1710.73,1245.0
992,2022-07-15 08:00:00,1710.07,1418.0
993,2022-07-15 08:15:00,1708.26,1418.0
994,2022-07-15 08:30:00,1707.56,2608.0
995,2022-07-15 08:45:00,1710.7,2608.0
996,2022-07-15 09:00:00,1709.36,3720.0
997,2022-07-15 09:15:00,1704.57,3720.0
998,2022-07-15 09:30:00,1705.44,3842.0
999,2022-07-15 09:45:00,1700.56,3842.0
1000,2022-07-15 10:00:00,1706.27,4764.0
1001,2022-07-15 10:15:00,1702.87,4764.0
1002,2022-07-15 10:30:00,1705.46,3854.0
1003,2022-07-15 10:45:00,1702.79,3854.0
1004,2022-07-15 11:00:00,1702.14,2933.0
1005,2022-07-15 11:15:00,1703.86,2933.0
1006,2022-07-15 11:30:00,1701.61,2830.0
1007,2022-07-15 11:45:00,1704.79,2830.0
1008,2022-07-15 12:00:00,1705.32,2592.0
1009,2022-07-15 12:15:00,1703.57,2592.0
1010,2022-07-15 12:30:00,1703.67,2989.0
1011,2022-07-15 12:45:00,1702.13,2989.0
1012,2022-07-15 13:00:00,1702.79,2618.0
1013,2022-07-15 13:15:00,1701.17,2618.0
1014,2022-07-15 13:30:00,1701.89,3075.0
1015,2022-07-15 13:45:00,1707.0,3075.0
1016,2022-07-15 14:00:00,1707.88,3535.0
1017,2022-07-15 14:15:00,1705.57,3535.0
1018,2022-07-15 14:30:00,1707.24,2966.0
1019,2022-07-15 14:45:00,1704.14,2966.0
1020,2022-07-15 15:00:00,1707.53,3628.0
1021,2022-07-15 15:15:00,1703.14,3628.0
1022,2022-07-15 15:30:00,1699.86,8008.0
1023,2022-07-15 15:45:00,1710.72,8008.0
1024,2022-07-15 16:00:00,1705.4,6829.0
1025,2022-07-15 16:15:00,1713.99,6829.0
1026,2022-07-15 16:30:00,1708.32,7275.0
1027,2022-07-15 16:45:00,1701.78,7275.0
1028,2022-07-15 17:00:00,1708.31,6385.0
1029,2022-07-15 17:15:00,1698.93,6385.0
1030,2022-07-15 17:30:00,1706.05,4774.0
1031,2022-07-15 17:45:00,1700.1,4774.0
1032,2022-07-15 18:00:00,1703.47,4712.0
1033,2022-07-15 18:15:00,1708.24,4712.0
1034,2022-07-15 18:30:00,1707.71,3150.0
1035,2022-07-15 18:45:00,1704.57,3150.0
1036,2022-07-15 19:00:00,1704.88,1847.0
1037,2022-07-15 19:15:00,1703.09,1847.0
1038,2022-07-15 19:30:00,1703.34,1930.0
1039,2022-07-15 19:45:00,1705.23,1930.0
1040,2022-07-15 20:00:00,1705.6,1460.0
1041,2022-07-15 20:15:00,1704.2,1460.0
1042,2022-07-15 20:30:00,1703.97,1441.0
1043,2022-07-15 20:45:00,1704.98,1441.0
1044,2022-07-15 21:00:00,1705.53,1520.0
1045,2022-07-15 21:15:00,1704.23,1520.0
1046,2022-07-15 21:30:00,1704.16,1044.0
1047,2022-07-15 21:45:00,1704.97,1044.0
1048,2022-07-15 22:00:00,1703.52,1047.0
1049,2022-07-15 22:15:00,1705.23,1047.0
1050,2022-07-15 22:30:00,1704.16,1106.0
1051,2022-07-15 22:45:00,1705.78,1106.0
1052,2022-07-15 23:00:00,1704.82,628.0
1053,2022-07-15 23:15:00,1705.82,628.0
1054,2022-07-15 23:30:00,1705.35,480.0
1055,2022-07-15 23:45:00,1707.46,480.0
1056,2022-07-18 01:00:00,1705.88,1339.0
1057,2022-07-18 01:15:00,1708.82,1339.0
1058,2022-07-18 01:30:00,1707.66,994.0
1059,2022-07-18 01:45:00,1708.92,994.0
1060,2022-07-18 02:00:00,1708.0,1282.0
1061,2022-07-18 02:15:00,1710.42,1282.0
1062,2022-07-18 02:30:00,1709.19,972.0
1063,2022-07-18 02:45:00,1710.5,972.0
1064,2022-07-18 03:00:00,1711.05,1256.0
1065,2022-07-18 03:15:00,1708.61,1256.0
1066,2022-07-18 03:30:00,1709.63,1409.0
1067,2022-07-18 03:45:00,1707.34,1409.0
1068,2022-07-18 04:00:00,1708.05,3670.0
1069,2022-07-18 04:15:00,1714.47,3670.0
1070,2022-07-18 04:30:00,1712.11,2750.0
1071,2022-07-18 04:45:00,1714.6,2750.0
1072,2022-07-18 05:00:00,1714.97,1676.0
1073,2022-07-18 05:15:00,1713.27,1676.0
1074,2022-07-18 05:30:00,1714.47,2144.0
1075,2022-07-18 05:45:00,1713.05,2144.0
1076,2022-07-18 06:00:00,1713.48,2354.0
1077,2022-07-18 06:15:00,1717.64,2354.0
1078,2022-07-18 06:30:00,1716.49,1260.0
1079,2022-07-18 06:45:00,1715.34,1260.0
1080,2022-07-18 07:00:00,1716.72,926.0
1081,2022-07-18 07:15:00,1715.3,926.0
1082,2022-07-18 07:30:00,1715.8,890.0
1083,2022-07-18 07:45:00,1713.83,890.0
1084,2022-07-18 08:00:00,1713.9,914.0
1085,2022-07-18 08:15:00,1715.71,914.0
1086,2022-07-18 08:30:00,1718.34,2533.0
1087,2022-07-18 08:45:00,1714.2,2533.0
1088,2022-07-18 09:00:00,1716.36,2710.0
1089,2022-07-18 09:15:00,1713.29,2710.0
1090,2022-07-18 09:30:00,1711.87,3008.0
1091,2022-07-18 09:45:00,1714.55,3008.0
1092,2022-07-18 10:00:00,1713.26,3714.0
1093,2022-07-18 10:15:00,1720.26,3714.0
1094,2022-07-18 10:30:00,1720.62,2836.0
1095,2022-07-18 10:45:00,1717.77,2836.0
1096,2022-07-18 11:00:00,1719.67,2218.0
1097,2022-07-18 11:15:00,1718.32,2218.0
1098,2022-07-18 11:30:00,1719.87,2418.0
1099,2022-07-18 11:45:00,1717.63,2418.0
1100,2022-07-18 12:00:00,1718.36,2335.0
1101,2022-07-18 12:15:00,1722.02,2335.0
1102,2022-07-18 12:30:00,1721.71,2129.0
1103,2022-07-18 12:45:00,1723.79,2129.0
1104,2022-07-18 13:00:00,1722.14,2415.0
1105,2022-07-18 13:15:00,1718.02,2415.0
1106,2022-07-18 13:30:00,1720.16,2358.0
1107,2022-07-18 13:45:00,1714.44,2358.0
1108,2022-07-18 14:00:00,1716.87,2252.0
1109,2022-07-18 14:15:00,1714.42,2252.0
1110,2022-07-18 14:30:00,1712.93,2217.0
1111,2022-07-18 14:45:00,1715.74,2217.0
1112,2022-07-18 15:00:00,1715.52,3306.0
1113,2022-07-18 15:15:00,1711.71,3306.0
1114,2022-07-18 15:30:00,1711.44,3115.0
1115,2022-07-18 15:45:00,1717.59,3115.0
1116,2022-07-18 16:00:00,1713.34,3979.0
1117,2022-07-18 16:15:00,1718.01,3979.0
1118,2022-07-18 16:30:00,1721.26,5948.0
1119,2022-07-18 16:45:00,1715.72,5948.0
1120,2022-07-18 17:00:00,1719.66,4544.0
1121,2022-07-18 17:15:00,1714.42,4544.0
1122,2022-07-18 17:30:00,1713.0,4053.0
1123,2022-07-18 17:45:00,1716.56,4053.0
1124,2022-07-18 18:00:00,1715.08,3722.0
1125,2022-07-18 18:15:00,1708.8,3722.0
1126,2022-07-18 18:30:00,1711.03,2430.0
1127,2022-07-18 18:45:00,1709.05,2430.0
1128,2022-07-18 19:00:00,1710.43,2288.0
1129,2022-07-18 19:15:00,1712.03,2288.0
1130,2022-07-18 19:30:00,1710.9,2173.0
