,date,cash_data,vol
7267,2022-06-14 16:18:00,3781.52,1765.0
7268,2022-06-14 16:24:00,3781.45,3658.0
7269,2022-06-14 16:30:00,3758.55,3658.0
7270,2022-06-14 16:36:00,3769.75,4112.0
7271,2022-06-14 16:42:00,3745.55,4112.0
7272,2022-06-14 16:48:00,3748.75,3930.0
7273,2022-06-14 16:54:00,3777.05,3930.0
7274,2022-06-14 17:00:00,3780.05,3509.0
7275,2022-06-14 17:06:00,3755.75,3509.0
7276,2022-06-14 17:12:00,3764.15,3426.0
7277,2022-06-14 17:18:00,3742.55,3426.0
7278,2022-06-14 17:24:00,3752.85,3571.0
7279,2022-06-14 17:30:00,3738.05,3571.0
7280,2022-06-14 17:36:00,3731.65,3136.0
7281,2022-06-14 17:42:00,3751.75,3136.0
7282,2022-06-14 17:48:00,3749.55,3456.0
7283,2022-06-14 17:54:00,3762.07,3456.0
7284,2022-06-14 18:00:00,3760.25,3071.0
7285,2022-06-14 18:06:00,3738.05,3071.0
7286,2022-06-14 18:12:00,3742.05,3085.0
7287,2022-06-14 18:18:00,3732.55,3085.0
7288,2022-06-14 18:24:00,3735.75,3438.0
7289,2022-06-14 18:30:00,3750.67,3438.0
7290,2022-06-14 18:36:00,3742.75,3607.0
7291,2022-06-14 18:42:00,3754.15,3607.0
7292,2022-06-14 18:48:00,3740.65,2947.0
7293,2022-06-14 18:54:00,3754.35,2947.0
7294,2022-06-14 19:00:00,3751.52,2578.0
7295,2022-06-14 19:06:00,3735.75,2578.0
7296,2022-06-14 19:12:00,3731.15,2455.0
7297,2022-06-14 19:18:00,3746.52,2455.0
7298,2022-06-14 19:24:00,3740.05,2160.0
7299,2022-06-14 19:30:00,3730.35,2160.0
7300,2022-06-14 19:36:00,3735.32,2274.0
7301,2022-06-14 19:42:00,3727.55,2274.0
7302,2022-06-14 19:48:00,3730.95,2345.0
7303,2022-06-14 19:54:00,3741.75,2345.0
7304,2022-06-14 20:00:00,3736.95,2038.0
7305,2022-06-14 20:06:00,3750.55,2038.0
7306,2022-06-14 20:12:00,3745.35,2464.0
7307,2022-06-14 20:18:00,3765.75,2464.0
7308,2022-06-14 20:24:00,3762.95,2948.0
7309,2022-06-14 20:30:00,3742.45,2948.0
7310,2022-06-14 20:36:00,3743.05,2687.0
7311,2022-06-14 20:42:00,3728.55,2687.0
7312,2022-06-14 20:48:00,3727.95,2602.0
7313,2022-06-14 20:54:00,3738.12,2602.0
7314,2022-06-14 21:00:00,3732.35,2341.0
7315,2022-06-14 21:06:00,3745.62,2341.0
7316,2022-06-14 21:12:00,3732.15,2536.0
7317,2022-06-14 21:18:00,3741.02,2536.0
7318,2022-06-14 21:24:00,3741.45,2531.0
7319,2022-06-14 21:30:00,3729.95,2531.0
7320,2022-06-14 21:36:00,3740.75,2518.0
7321,2022-06-14 21:42:00,3727.35,2518.0
7322,2022-06-14 21:48:00,3721.65,2657.0
7323,2022-06-14 21:54:00,3729.05,2657.0
7324,2022-06-14 22:00:00,3727.05,2510.0
7325,2022-06-14 22:06:00,3717.15,2510.0
7326,2022-06-14 22:12:00,3718.32,1972.0
7327,2022-06-14 22:18:00,3707.15,1972.0
7328,2022-06-14 22:24:00,3710.55,2970.0
7329,2022-06-14 22:30:00,3737.15,2970.0
7330,2022-06-14 22:36:00,3733.55,3225.0
7331,2022-06-14 22:42:00,3750.75,3225.0
7332,2022-06-14 22:48:00,3751.52,3985.0
7333,2022-06-14 22:54:00,3734.55,3985.0
7334,2022-06-14 23:00:00,3742.05,1846.0
7335,2022-06-14 23:06:00,3731.55,1846.0
7336,2022-06-14 23:12:00,3737.92,796.0
7337,2022-06-14 23:18:00,3731.75,796.0
7338,2022-06-14 23:24:00,3731.95,545.0
7339,2022-06-14 23:30:00,3736.65,545.0
7340,2022-06-14 23:36:00,3734.55,429.0
7341,2022-06-14 23:42:00,3738.35,429.0
7342,2022-06-14 23:48:00,3740.35,466.0
7343,2022-06-14 23:54:00,3736.25,466.0
7344,2022-06-15 01:00:00,3741.17,275.0
7345,2022-06-15 01:06:00,3746.05,275.0
7346,2022-06-15 01:12:00,3742.35,541.0
7347,2022-06-15 01:18:00,3746.75,541.0
7348,2022-06-15 01:24:00,3745.75,259.0
7349,2022-06-15 01:30:00,3748.35,259.0
7350,2022-06-15 01:36:00,3747.05,401.0
7351,2022-06-15 01:42:00,3751.35,401.0
7352,2022-06-15 01:48:00,3750.65,230.0
7353,2022-06-15 01:54:00,3745.75,230.0
7354,2022-06-15 02:00:00,3747.57,253.0
7355,2022-06-15 02:06:00,3743.35,253.0
7356,2022-06-15 02:12:00,3741.55,418.0
7357,2022-06-15 02:18:00,3745.15,418.0
7358,2022-06-15 02:24:00,3745.25,241.0
7359,2022-06-15 02:30:00,3749.75,241.0
7360,2022-06-15 02:36:00,3746.35,439.0
7361,2022-06-15 02:42:00,3751.55,439.0
7362,2022-06-15 02:48:00,3751.05,835.0
7363,2022-06-15 02:54:00,3761.45,835.0
7364,2022-06-15 03:00:00,3758.87,1057.0
7365,2022-06-15 03:06:00,3753.25,1057.0
7366,2022-06-15 03:12:00,3753.25,801.0
7367,2022-06-15 03:18:00,3757.85,801.0
7368,2022-06-15 03:24:00,3752.25,624.0
7369,2022-06-15 03:30:00,3755.85,624.0
7370,2022-06-15 03:36:00,3755.52,557.0
7371,2022-06-15 03:42:00,3752.25,557.0
7372,2022-06-15 03:48:00,3752.62,721.0
7373,2022-06-15 03:54:00,3747.55,721.0
7374,2022-06-15 04:00:00,3755.75,470.0
7375,2022-06-15 04:06:00,3750.05,470.0
7376,2022-06-15 04:12:00,3750.25,746.0
7377,2022-06-15 04:18:00,3756.55,746.0
7378,2022-06-15 04:24:00,3754.55,912.0
7379,2022-06-15 04:30:00,3760.87,912.0
7380,2022-06-15 04:36:00,3755.75,1030.0
7381,2022-06-15 04:42:00,3761.15,1030.0
7382,2022-06-15 04:48:00,3761.97,693.0
7383,2022-06-15 04:54:00,3753.75,693.0
7384,2022-06-15 05:00:00,3754.75,553.0
7385,2022-06-15 05:06:00,3758.25,553.0
7386,2022-06-15 05:12:00,3756.25,350.0
7387,2022-06-15 05:18:00,3759.75,350.0
7388,2022-06-15 05:24:00,3759.75,574.0
7389,2022-06-15 05:30:00,3755.85,574.0
7390,2022-06-15 05:36:00,3757.75,422.0
7391,2022-06-15 05:42:00,3762.05,422.0
7392,2022-06-15 05:48:00,3757.55,520.0
7393,2022-06-15 05:54:00,3760.05,520.0
7394,2022-06-15 06:00:00,3757.75,401.0
7395,2022-06-15 06:06:00,3760.05,401.0
7396,2022-06-15 06:12:00,3761.05,507.0
7397,2022-06-15 06:18:00,3757.05,507.0
7398,2022-06-15 06:24:00,3758.82,522.0
7399,2022-06-15 06:30:00,3755.25,522.0
7400,2022-06-15 06:36:00,3754.05,420.0
7401,2022-06-15 06:42:00,3755.62,420.0
7402,2022-06-15 06:48:00,3755.25,256.0
7403,2022-06-15 06:54:00,3751.05,256.0
7404,2022-06-15 07:00:00,3752.32,267.0
7405,2022-06-15 07:06:00,3750.75,267.0
7406,2022-06-15 07:12:00,3750.55,255.0
7407,2022-06-15 07:18:00,3753.35,255.0
7408,2022-06-15 07:24:00,3753.62,383.0
7409,2022-06-15 07:30:00,3747.25,383.0
7410,2022-06-15 07:36:00,3747.55,297.0
7411,2022-06-15 07:42:00,3750.37,297.0
7412,2022-06-15 07:48:00,3749.25,425.0
7413,2022-06-15 07:54:00,3742.25,425.0
7414,2022-06-15 08:00:00,3746.07,639.0
7415,2022-06-15 08:06:00,3741.55,639.0
7416,2022-06-15 08:12:00,3741.65,559.0
7417,2022-06-15 08:18:00,3745.85,559.0
7418,2022-06-15 08:24:00,3743.35,816.0
7419,2022-06-15 08:30:00,3737.85,816.0
7420,2022-06-15 08:36:00,3739.25,612.0
7421,2022-06-15 08:42:00,3747.85,612.0
7422,2022-06-15 08:48:00,3747.25,843.0
7423,2022-06-15 08:54:00,3756.15,843.0
7424,2022-06-15 09:00:00,3745.85,1161.0
7425,2022-06-15 09:06:00,3755.92,1161.0
7426,2022-06-15 09:12:00,3749.25,1249.0
7427,2022-06-15 09:18:00,3758.55,1249.0
7428,2022-06-15 09:24:00,3758.65,1360.0
7429,2022-06-15 09:30:00,3751.75,1360.0
7430,2022-06-15 09:36:00,3753.05,1028.0
7431,2022-06-15 09:42:00,3755.75,1028.0
7432,2022-06-15 09:48:00,3750.25,903.0
7433,2022-06-15 09:54:00,3756.35,903.0
7434,2022-06-15 10:00:00,3758.15,1579.0
7435,2022-06-15 10:06:00,3748.05,1579.0
7436,2022-06-15 10:12:00,3747.55,1281.0
7437,2022-06-15 10:18:00,3755.15,1281.0
7438,2022-06-15 10:24:00,3746.75,1044.0
7439,2022-06-15 10:30:00,3756.85,1044.0
7440,2022-06-15 10:36:00,3760.65,1186.0
7441,2022-06-15 10:42:00,3743.85,1186.0
7442,2022-06-15 10:48:00,3743.65,1442.0
7443,2022-06-15 10:54:00,3759.97,1442.0
7444,2022-06-15 11:00:00,3756.25,1247.0
7445,2022-06-15 11:06:00,3765.35,1247.0
7446,2022-06-15 11:12:00,3762.15,992.0
7447,2022-06-15 11:18:00,3766.85,992.0
7448,2022-06-15 11:24:00,3764.25,747.0
7449,2022-06-15 11:30:00,3771.55,747.0
7450,2022-06-15 11:36:00,3771.85,724.0
7451,2022-06-15 11:42:00,3763.85,724.0
7452,2022-06-15 11:48:00,3764.35,592.0
7453,2022-06-15 11:54:00,3760.25,592.0
7454,2022-06-15 12:00:00,3762.15,780.0
7455,2022-06-15 12:06:00,3753.85,780.0
7456,2022-06-15 12:12:00,3752.25,560.0
7457,2022-06-15 12:18:00,3758.05,560.0
7458,2022-06-15 12:24:00,3753.25,572.0
7459,2022-06-15 12:30:00,3760.85,572.0
7460,2022-06-15 12:36:00,3754.85,1030.0
7461,2022-06-15 12:42:00,3763.25,1030.0
7462,2022-06-15 12:48:00,3755.05,585.0
7463,2022-06-15 12:54:00,3760.65,585.0
7464,2022-06-15 13:00:00,3760.35,661.0
7465,2022-06-15 13:06:00,3754.65,661.0
7466,2022-06-15 13:12:00,3759.65,639.0
7467,2022-06-15 13:18:00,3755.45,639.0
7468,2022-06-15 13:24:00,3757.35,734.0
7469,2022-06-15 13:30:00,3750.25,734.0
7470,2022-06-15 13:36:00,3752.05,734.0
7471,2022-06-15 13:42:00,3758.65,734.0
7472,2022-06-15 13:48:00,3758.67,658.0
7473,2022-06-15 13:54:00,3753.65,658.0
7474,2022-06-15 14:00:00,3757.65,751.0
7475,2022-06-15 14:06:00,3751.05,751.0
7476,2022-06-15 14:12:00,3755.05,761.0
7477,2022-06-15 14:18:00,3764.35,761.0
7478,2022-06-15 14:24:00,3763.55,789.0
7479,2022-06-15 14:30:00,3771.35,789.0
7480,2022-06-15 14:36:00,3769.85,641.0
7481,2022-06-15 14:42:00,3763.25,641.0
7482,2022-06-15 14:48:00,3762.75,829.0
7483,2022-06-15 14:54:00,3776.15,829.0
7484,2022-06-15 15:00:00,3776.32,1183.0
7485,2022-06-15 15:06:00,3764.75,1183.0
7486,2022-06-15 15:12:00,3762.05,1257.0
7487,2022-06-15 15:18:00,3769.25,1257.0
7488,2022-06-15 15:24:00,3773.25,1297.0
7489,2022-06-15 15:30:00,3762.25,1297.0
7490,2022-06-15 15:36:00,3765.25,1047.0
7491,2022-06-15 15:42:00,3774.35,1047.0
7492,2022-06-15 15:48:00,3780.85,1336.0
7493,2022-06-15 15:54:00,3772.25,1336.0
7494,2022-06-15 16:00:00,3778.85,1036.0
7495,2022-06-15 16:06:00,3770.35,1036.0
7496,2022-06-15 16:12:00,3768.85,1006.0
7497,2022-06-15 16:18:00,3777.35,1006.0
7498,2022-06-15 16:24:00,3780.37,2848.0
7499,2022-06-15 16:30:00,3770.05,2848.0
7500,2022-06-15 16:36:00,3767.85,3633.0
7501,2022-06-15 16:42:00,3789.05,3633.0
7502,2022-06-15 16:48:00,3792.15,3064.0
7503,2022-06-15 16:54:00,3782.85,3064.0
7504,2022-06-15 17:00:00,3783.85,2638.0
7505,2022-06-15 17:06:00,3796.22,2638.0
7506,2022-06-15 17:12:00,3795.02,2904.0
7507,2022-06-15 17:18:00,3782.35,2904.0
7508,2022-06-15 17:24:00,3787.77,2933.0
7509,2022-06-15 17:30:00,3777.05,2933.0
7510,2022-06-15 17:36:00,3782.55,2568.0
7511,2022-06-15 17:42:00,3772.75,2568.0
7512,2022-06-15 17:48:00,3777.05,2591.0
7513,2022-06-15 17:54:00,3765.35,2591.0
7514,2022-06-15 18:00:00,3776.15,2619.0
7515,2022-06-15 18:06:00,3764.15,2619.0
7516,2022-06-15 18:12:00,3768.02,2412.0
7517,2022-06-15 18:18:00,3761.95,2412.0
7518,2022-06-15 18:24:00,3764.75,2331.0
7519,2022-06-15 18:30:00,3771.05,2331.0
7520,2022-06-15 18:36:00,3768.75,2168.0
7521,2022-06-15 18:42:00,3773.75,2168.0
7522,2022-06-15 18:48:00,3768.75,2342.0
7523,2022-06-15 18:54:00,3776.37,2342.0
7524,2022-06-15 19:00:00,3779.05,2553.0
7525,2022-06-15 19:06:00,3772.15,2553.0
7526,2022-06-15 19:12:00,3774.55,1892.0
7527,2022-06-15 19:18:00,3783.72,1892.0
7528,2022-06-15 19:24:00,3779.75,1889.0
7529,2022-06-15 19:30:00,3784.55,1889.0
7530,2022-06-15 19:36:00,3781.25,1966.0
7531,2022-06-15 19:42:00,3770.75,1966.0
7532,2022-06-15 19:48:00,3774.22,1766.0
7533,2022-06-15 19:54:00,3761.45,1766.0
7534,2022-06-15 20:00:00,3761.95,1604.0
7535,2022-06-15 20:06:00,3768.35,1604.0
7536,2022-06-15 20:12:00,3766.05,1665.0
7537,2022-06-15 20:18:00,3771.15,1665.0
7538,2022-06-15 20:24:00,3769.55,1742.0
7539,2022-06-15 20:30:00,3777.05,1742.0
7540,2022-06-15 20:36:00,3775.92,1747.0
7541,2022-06-15 20:42:00,3771.55,1747.0
7542,2022-06-15 20:48:00,3762.75,2333.0
7543,2022-06-15 20:54:00,3786.52,2333.0
7544,2022-06-15 21:00:00,3800.47,5637.0
7545,2022-06-15 21:06:00,3738.55,5637.0
7546,2022-06-15 21:12:00,3750.05,4679.0
7547,2022-06-15 21:18:00,3775.55,4679.0
7548,2022-06-15 21:24:00,3761.72,4895.0
7549,2022-06-15 21:30:00,3721.75,4895.0
7550,2022-06-15 21:36:00,3738.25,5476.0
7551,2022-06-15 21:42:00,3827.75,5476.0
7552,2022-06-15 21:48:00,3814.55,5485.0
7553,2022-06-15 21:54:00,3773.65,5485.0
7554,2022-06-15 22:00:00,3781.05,5061.0
7555,2022-06-15 22:06:00,3804.35,5061.0
7556,2022-06-15 22:12:00,3780.05,4734.0
7557,2022-06-15 22:18:00,3809.95,4734.0
7558,2022-06-15 22:24:00,3807.95,3958.0
7559,2022-06-15 22:30:00,3840.65,3958.0
7560,2022-06-15 22:36:00,3834.65,3863.0
7561,2022-06-15 22:42:00,3794.75,3863.0
7562,2022-06-15 22:48:00,3806.75,4176.0
7563,2022-06-15 22:54:00,3784.75,4176.0
7564,2022-06-15 23:00:00,3791.05,1645.0
7565,2022-06-15 23:06:00,3796.65,1645.0
7566,2022-06-15 23:12:00,3793.45,989.0
7567,2022-06-15 23:18:00,3784.45,989.0
7568,2022-06-15 23:24:00,3786.05,428.0
7569,2022-06-15 23:30:00,3792.85,428.0
7570,2022-06-15 23:36:00,3791.55,390.0
7571,2022-06-15 23:42:00,3795.65,390.0
7572,2022-06-15 23:48:00,3797.15,306.0
7573,2022-06-15 23:54:00,3792.12,306.0
7574,2022-06-16 01:00:00,3797.25,369.0
7575,2022-06-16 01:06:00,3804.05,369.0
7576,2022-06-16 01:12:00,3802.85,568.0
7577,2022-06-16 01:18:00,3811.55,568.0
7578,2022-06-16 01:24:00,3807.65,353.0
7579,2022-06-16 01:30:00,3811.05,353.0
7580,2022-06-16 01:36:00,3809.92,323.0
7581,2022-06-16 01:42:00,3804.85,323.0
7582,2022-06-16 01:48:00,3804.15,327.0
7583,2022-06-16 01:54:00,3808.35,327.0
7584,2022-06-16 02:00:00,3808.92,235.0
7585,2022-06-16 02:06:00,3805.15,235.0
7586,2022-06-16 02:12:00,3807.17,252.0
7587,2022-06-16 02:18:00,3804.55,252.0
7588,2022-06-16 02:24:00,3804.85,150.0
7589,2022-06-16 02:30:00,3808.35,150.0
7590,2022-06-16 02:36:00,3807.85,480.0
7591,2022-06-16 02:42:00,3815.67,480.0
7592,2022-06-16 02:48:00,3814.05,512.0
7593,2022-06-16 02:54:00,3818.37,512.0
7594,2022-06-16 03:00:00,3813.85,939.0
7595,2022-06-16 03:06:00,3818.55,939.0
7596,2022-06-16 03:12:00,3815.35,735.0
7597,2022-06-16 03:18:00,3821.55,735.0
7598,2022-06-16 03:24:00,3819.55,510.0
7599,2022-06-16 03:30:00,3823.55,510.0
7600,2022-06-16 03:36:00,3822.55,411.0
7601,2022-06-16 03:42:00,3819.95,411.0
7602,2022-06-16 03:48:00,3818.45,413.0
7603,2022-06-16 03:54:00,3820.87,413.0
7604,2022-06-16 04:00:00,3818.95,514.0
7605,2022-06-16 04:06:00,3826.55,514.0
7606,2022-06-16 04:12:00,3829.55,629.0
7607,2022-06-16 04:18:00,3824.75,629.0
7608,2022-06-16 04:24:00,3825.95,635.0
7609,2022-06-16 04:30:00,3818.75,635.0
7610,2022-06-16 04:36:00,3822.05,1136.0
7611,2022-06-16 04:42:00,3809.25,1136.0
7612,2022-06-16 04:48:00,3808.75,677.0
7613,2022-06-16 04:54:00,3812.95,677.0
7614,2022-06-16 05:00:00,3813.25,742.0
7615,2022-06-16 05:06:00,3805.75,742.0
7616,2022-06-16 05:12:00,3805.45,700.0
7617,2022-06-16 05:18:00,3810.72,700.0
7618,2022-06-16 05:24:00,3803.55,776.0
7619,2022-06-16 05:30:00,3808.35,776.0
7620,2022-06-16 05:36:00,3806.95,650.0
7621,2022-06-16 05:42:00,3813.35,650.0
7622,2022-06-16 05:48:00,3813.55,516.0
7623,2022-06-16 05:54:00,3810.25,516.0
7624,2022-06-16 06:00:00,3811.25,388.0
7625,2022-06-16 06:06:00,3815.45,388.0
7626,2022-06-16 06:12:00,3814.45,345.0
7627,2022-06-16 06:18:00,3818.05,345.0
7628,2022-06-16 06:24:00,3819.55,426.0
7629,2022-06-16 06:30:00,3812.85,426.0
7630,2022-06-16 06:36:00,3813.75,578.0
7631,2022-06-16 06:42:00,3807.25,578.0
7632,2022-06-16 06:48:00,3810.75,666.0
7633,2022-06-16 06:54:00,3804.85,666.0
7634,2022-06-16 07:00:00,3808.75,554.0
7635,2022-06-16 07:06:00,3802.05,554.0
7636,2022-06-16 07:12:00,3804.67,664.0
7637,2022-06-16 07:18:00,3799.85,664.0
7638,2022-06-16 07:24:00,3798.75,575.0
7639,2022-06-16 07:30:00,3804.65,575.0
7640,2022-06-16 07:36:00,3804.25,533.0
7641,2022-06-16 07:42:00,3798.55,533.0
7642,2022-06-16 07:48:00,3800.55,460.0
7643,2022-06-16 07:54:00,3796.15,460.0
7644,2022-06-16 08:00:00,3798.15,892.0
7645,2022-06-16 08:06:00,3789.35,892.0
7646,2022-06-16 08:12:00,3786.15,949.0
7647,2022-06-16 08:18:00,3791.35,949.0
7648,2022-06-16 08:24:00,3792.85,875.0
7649,2022-06-16 08:30:00,3783.85,875.0
7650,2022-06-16 08:36:00,3787.42,1118.0
7651,2022-06-16 08:42:00,3781.15,1118.0
7652,2022-06-16 08:48:00,3783.62,983.0
7653,2022-06-16 08:54:00,3775.95,983.0
7654,2022-06-16 09:00:00,3782.95,1294.0
7655,2022-06-16 09:06:00,3774.35,1294.0
7656,2022-06-16 09:12:00,3778.52,1011.0
7657,2022-06-16 09:18:00,3772.75,1011.0
7658,2022-06-16 09:24:00,3775.55,1170.0
7659,2022-06-16 09:30:00,3756.65,1170.0
7660,2022-06-16 09:36:00,3749.65,1435.0
7661,2022-06-16 09:42:00,3760.05,1435.0
7662,2022-06-16 09:48:00,3760.05,1122.0
7663,2022-06-16 09:54:00,3754.05,1122.0
7664,2022-06-16 10:00:00,3760.25,1509.0
7665,2022-06-16 10:06:00,3748.05,1509.0
7666,2022-06-16 10:12:00,3755.75,1697.0
7667,2022-06-16 10:18:00,3733.15,1697.0
7668,2022-06-16 10:24:00,3740.45,2151.0
7669,2022-06-16 10:30:00,3715.65,2151.0
7670,2022-06-16 10:36:00,3711.25,2509.0
7671,2022-06-16 10:42:00,3725.25,2509.0
7672,2022-06-16 10:48:00,3709.85,1845.0
7673,2022-06-16 10:54:00,3723.65,1845.0
7674,2022-06-16 11:00:00,3716.45,1553.0
7675,2022-06-16 11:06:00,3730.25,1553.0
7676,2022-06-16 11:12:00,3728.85,1257.0
7677,2022-06-16 11:18:00,3718.45,1257.0
7678,2022-06-16 11:24:00,3728.45,1253.0
7679,2022-06-16 11:30:00,3716.75,1253.0
7680,2022-06-16 11:36:00,3724.05,1124.0
7681,2022-06-16 11:42:00,3715.45,1124.0
7682,2022-06-16 11:48:00,3720.35,1439.0
7683,2022-06-16 11:54:00,3705.25,1439.0
7684,2022-06-16 12:00:00,3706.15,1264.0
7685,2022-06-16 12:06:00,3695.05,1264.0
7686,2022-06-16 12:12:00,3707.25,1191.0
7687,2022-06-16 12:18:00,3693.95,1191.0
7688,2022-06-16 12:24:00,3700.05,1036.0
7689,2022-06-16 12:30:00,3707.67,1036.0
7690,2022-06-16 12:36:00,3698.15,1176.0
7691,2022-06-16 12:42:00,3705.25,1176.0
7692,2022-06-16 12:48:00,3701.95,984.0
7693,2022-06-16 12:54:00,3710.75,984.0
7694,2022-06-16 13:00:00,3704.95,892.0
7695,2022-06-16 13:06:00,3717.05,892.0
7696,2022-06-16 13:12:00,3716.35,929.0
7697,2022-06-16 13:18:00,3705.05,929.0
7698,2022-06-16 13:24:00,3707.45,1006.0
7699,2022-06-16 13:30:00,3700.75,1006.0
7700,2022-06-16 13:36:00,3703.07,727.0
7701,2022-06-16 13:42:00,3699.15,727.0
7702,2022-06-16 13:48:00,3698.35,1133.0
7703,2022-06-16 13:54:00,3706.85,1133.0
7704,2022-06-16 14:00:00,3700.35,1490.0
7705,2022-06-16 14:06:00,3712.25,1490.0
7706,2022-06-16 14:12:00,3707.25,1115.0
7707,2022-06-16 14:18:00,3699.95,1115.0
7708,2022-06-16 14:24:00,3702.85,1531.0
7709,2022-06-16 14:30:00,3712.67,1531.0
7710,2022-06-16 14:36:00,3712.35,1450.0
7711,2022-06-16 14:42:00,3697.95,1450.0
7712,2022-06-16 14:48:00,3697.75,1193.0
7713,2022-06-16 14:54:00,3709.15,1193.0
7714,2022-06-16 15:00:00,3705.15,1429.0
7715,2022-06-16 15:06:00,3723.95,1429.0
7716,2022-06-16 15:12:00,3723.65,1405.0
7717,2022-06-16 15:18:00,3714.65,1405.0
7718,2022-06-16 15:24:00,3717.05,1761.0
7719,2022-06-16 15:30:00,3727.25,1761.0
7720,2022-06-16 15:36:00,3730.85,1601.0
7721,2022-06-16 15:42:00,3716.35,1601.0
7722,2022-06-16 15:48:00,3719.77,1134.0
7723,2022-06-16 15:54:00,3712.15,1134.0
7724,2022-06-16 16:00:00,3719.45,1376.0
7725,2022-06-16 16:06:00,3710.65,1376.0
7726,2022-06-16 16:12:00,3713.32,1110.0
7727,2022-06-16 16:18:00,3706.05,1110.0
7728,2022-06-16 16:24:00,3709.82,2673.0
7729,2022-06-16 16:30:00,3693.95,2673.0
7730,2022-06-16 16:36:00,3700.55,4253.0
7731,2022-06-16 16:42:00,3680.55,4253.0
7732,2022-06-16 16:48:00,3699.32,4042.0
7733,2022-06-16 16:54:00,3682.95,4042.0
7734,2022-06-16 17:00:00,3690.45,3706.0
7735,2022-06-16 17:06:00,3673.65,3706.0
7736,2022-06-16 17:12:00,3673.65,3063.0
7737,2022-06-16 17:18:00,3687.65,3063.0
7738,2022-06-16 17:24:00,3690.82,3279.0
7739,2022-06-16 17:30:00,3682.35,3279.0
7740,2022-06-16 17:36:00,3685.22,2820.0
7741,2022-06-16 17:42:00,3666.05,2820.0
7742,2022-06-16 17:48:00,3668.25,2399.0
7743,2022-06-16 17:54:00,3657.15,2399.0
7744,2022-06-16 18:00:00,3658.75,2601.0
7745,2022-06-16 18:06:00,3672.72,2601.0
7746,2022-06-16 18:12:00,3680.55,2680.0
7747,2022-06-16 18:18:00,3670.15,2680.0
7748,2022-06-16 18:24:00,3687.05,2718.0
7749,2022-06-16 18:30:00,3673.55,2718.0
7750,2022-06-16 18:36:00,3679.67,2544.0
7751,2022-06-16 18:42:00,3666.55,2544.0
7752,2022-06-16 18:48:00,3665.35,2277.0
7753,2022-06-16 18:54:00,3678.05,2277.0
7754,2022-06-16 19:00:00,3679.15,2285.0
7755,2022-06-16 19:06:00,3663.65,2285.0
7756,2022-06-16 19:12:00,3662.25,2070.0
7757,2022-06-16 19:18:00,3670.22,2070.0
7758,2022-06-16 19:24:00,3664.85,2427.0
7759,2022-06-16 19:30:00,3677.45,2427.0
7760,2022-06-16 19:36:00,3665.75,2125.0
7761,2022-06-16 19:42:00,3678.35,2125.0
7762,2022-06-16 19:48:00,3680.17,2338.0
7763,2022-06-16 19:54:00,3669.95,2338.0
7764,2022-06-16 20:00:00,3672.15,2538.0
7765,2022-06-16 20:06:00,3686.45,2538.0
7766,2022-06-16 20:12:00,3683.65,2401.0
7767,2022-06-16 20:18:00,3671.35,2401.0
7768,2022-06-16 20:24:00,3669.75,3103.0
7769,2022-06-16 20:30:00,3688.45,3103.0
7770,2022-06-16 20:36:00,3682.92,2883.0
7771,2022-06-16 20:42:00,3665.75,2883.0
7772,2022-06-16 20:48:00,3671.45,2330.0
7773,2022-06-16 20:54:00,3657.45,2330.0
7774,2022-06-16 21:00:00,3662.85,2441.0
7775,2022-06-16 21:06:00,3653.35,2441.0
7776,2022-06-16 21:12:00,3659.47,1970.0
7777,2022-06-16 21:18:00,3651.75,1970.0
7778,2022-06-16 21:24:00,3656.05,1798.0
7779,2022-06-16 21:30:00,3649.55,1798.0
7780,2022-06-16 21:36:00,3649.75,2237.0
7781,2022-06-16 21:42:00,3662.75,2237.0
7782,2022-06-16 21:48:00,3651.65,2381.0
7783,2022-06-16 21:54:00,3639.95,2381.0
7784,2022-06-16 22:00:00,3645.55,2844.0
7785,2022-06-16 22:06:00,3672.65,2844.0
7786,2022-06-16 22:12:00,3655.15,3145.0
7787,2022-06-16 22:18:00,3669.95,3145.0
7788,2022-06-16 22:24:00,3673.55,3054.0
7789,2022-06-16 22:30:00,3653.35,3054.0
7790,2022-06-16 22:36:00,3670.05,3407.0
7791,2022-06-16 22:42:00,3652.35,3407.0
7792,2022-06-16 22:48:00,3647.25,3436.0
7793,2022-06-16 22:54:00,3673.15,3436.0
7794,2022-06-16 23:00:00,3674.45,1490.0
7795,2022-06-16 23:06:00,3663.25,1490.0
7796,2022-06-16 23:12:00,3677.15,1272.0
7797,2022-06-16 23:18:00,3666.85,1272.0
7798,2022-06-16 23:24:00,3667.65,526.0
7799,2022-06-16 23:30:00,3673.85,526.0
7800,2022-06-16 23:36:00,3669.85,475.0
7801,2022-06-16 23:42:00,3674.75,475.0
7802,2022-06-16 23:48:00,3674.05,546.0
7803,2022-06-16 23:54:00,3679.25,546.0
7804,2022-06-17 01:00:00,3683.65,554.0
7805,2022-06-17 01:06:00,3676.85,554.0
7806,2022-06-17 01:12:00,3674.45,479.0
7807,2022-06-17 01:18:00,3680.17,479.0
7808,2022-06-17 01:24:00,3682.32,401.0
7809,2022-06-17 01:30:00,3677.95,401.0
7810,2022-06-17 01:36:00,3681.65,279.0
7811,2022-06-17 01:42:00,3677.95,279.0
7812,2022-06-17 01:48:00,3679.65,391.0
